_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-28 02:26:33.874000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3041176470588237,-0.3680392156862743,1.3001960784313715,0.1374509803921568,5.770196078431372,0.7356862745098038,63.7882352941177,0.0,8.07843137254902,20.200000000000017,0
2025-11-28 02:27:36.207000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1642187499999998,-0.4117187500000002,1.3001562499999988,0.23,5.3240625,0.7420312499999999,63.80000000000008,0.0,8.625,20.200000000000024,0
2025-11-28 02:28:38.540000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1121052631578948,-0.4271929824561404,1.3010526315789468,0.1380701754385965,5.8359649122807,0.7057894736842107,63.80000000000006,0.0,10.035087719298245,20.20000000000002,0
2025-11-28 02:29:40.873000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1111627906976744,-0.4283720930232557,1.2999999999999992,0.19,5.8393023255813965,0.7365116279069768,63.800000000000026,0.0,8.44186046511628,20.200000000000014,0
2025-11-28 02:30:43.206000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.110921052631579,-0.4286842105263158,1.3023684210526307,0.135,5.884605263157893,0.6755263157894736,63.80000000000009,0.0,8.473684210526315,20.200000000000028,0
2025-11-28 02:31:45.539000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1105952380952381,-0.4290476190476189,1.301071428571428,0.1603571428571429,5.869999999999999,0.7061904761904759,63.88452380952377,0.0,9.11904761904762,20.200000000000028,0
2025-11-28 02:32:47.872000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11,-0.4290196078431371,1.30235294117647,0.1668627450980392,5.900196078431375,0.666470588235294,63.900000000000055,0.0,8.882352941176471,20.200000000000017,0
2025-11-28 02:33:50.205000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11,-0.4296491228070173,1.3028070175438586,0.1389473684210526,5.851228070175439,0.7066666666666664,63.90000000000006,0.0,5.56140350877193,20.20000000000002,0
2025-11-28 02:34:52.538000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1101538461538462,-0.4287692307692306,1.3013846153846145,0.1513846153846154,5.842461538461537,0.6932307692307694,63.900000000000055,0.0,9.246153846153844,20.200000000000024,0
2025-11-28 02:35:54.871000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11,-0.4293478260869564,1.3004347826086948,0.2276086956521739,5.792608695652176,0.7113043478260868,63.90000000000005,0.0,8.782608695652174,20.200000000000017,0
2025-11-28 02:36:57.204000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11,-0.4299999999999997,1.300784313725489,0.1519607843137254,5.835686274509804,0.6880392156862745,63.87450980392165,0.0,5.549019607843137,20.200000000000017,0
2025-11-28 02:37:59.537000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1096296296296297,-0.430185185185185,1.3020370370370362,0.1551851851851852,5.817222222222224,0.677962962962963,63.80000000000005,0.0,8.166666666666666,20.20000000000002,0
2025-11-28 02:39:01.870000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1101428571428572,-0.429142857142857,1.3022857142857136,0.1361428571428571,5.858857142857143,0.7110000000000001,63.80000000000008,0.0,7.571428571428571,20.192857142857164,0
2025-11-28 02:40:04.203000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1106666666666666,-0.4293333333333332,1.3023333333333331,0.1303333333333333,5.8276666666666666,0.6939999999999997,63.79999999999997,0.0,8.3,20.183333333333334,0
2025-11-28 02:41:06.536000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1094827586206897,-0.4293103448275861,1.3015517241379302,0.1694827586206896,5.802758620689654,0.7365517241379309,63.80000000000006,0.0,9.03448275862069,20.198275862068986,0
2025-11-28 02:42:08.869000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1099999999999999,-0.429142857142857,1.3014285714285712,0.2114285714285713,5.874,0.6534285714285712,63.79999999999999,0.0,8.114285714285714,20.200000000000006,0
2025-11-28 02:43:11.202000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.11,-0.4293877551020406,1.3018367346938768,0.1557142857142857,5.832040816326529,0.6861224489795917,63.80000000000004,0.0,9.10204081632653,20.19795918367349,0
2025-11-28 02:44:13.535000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1096296296296296,-0.4298148148148147,1.3016666666666656,0.1355555555555555,5.875185185185185,0.7235185185185187,63.77962962962969,0.0,6.981481481481482,20.18703703703705,0
2025-11-28 02:45:15.868000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1096078431372549,-0.4299999999999997,1.3017647058823525,0.1617647058823529,5.817450980392158,0.7472549019607841,63.80000000000005,0.0,4.392156862745098,20.188235294117664,0
2025-11-28 02:46:18.201000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1088,-0.4311999999999998,1.3000000000000005,0.1352,5.909199999999999,0.7628,63.78399999999999,0.0,2.2,20.172000000000004,0
2025-11-28 02:47:20.534000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1097959183673469,-0.4302040816326529,1.3006122448979582,0.1204081632653061,5.840204081632653,0.7122448979591839,63.70612244897957,0.0,7.510204081632653,20.108163265306136,0
2025-11-28 02:48:22.867000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1026829268292683,-0.4278048780487803,1.2975609756097557,0.1060975609756097,5.801951219512194,0.7282926829268291,63.76829268292682,0.0,4.780487804878049,20.107317073170748,0
2025-11-28 02:49:25.200000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.101111111111111,-0.4270370370370371,1.2964197530864192,0.1071604938271604,5.823333333333334,0.7240740740740741,63.71851851851843,0.0,6.296296296296297,20.099999999999977,0
2025-11-28 02:50:27.533000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1009999999999999,-0.4283333333333333,1.2974999999999992,0.133,5.858833333333333,0.7041666666666665,63.69999999999993,0.0,5.866666666666666,20.1,0
2025-11-28 02:51:29.866000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1016,-0.4275999999999999,1.2964000000000002,0.1384,5.790800000000001,0.7096000000000001,63.70000000000002,0.0,0.64,20.10000000000001,0
2025-11-28 02:52:32.199000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1004545454545453,-0.4286363636363635,1.2968181818181814,0.1412121212121211,5.928636363636361,0.6909090909090908,63.69999999999993,0.0,8.469696969696969,20.09999999999999,0
2025-11-28 02:53:34.532000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1012857142857141,-0.4275714285714285,1.2978571428571417,0.1611428571428571,5.819285714285716,0.736,63.699999999999925,0.0,8.785714285714286,20.099999999999987,0
2025-11-28 02:54:36.865000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.101341463414634,-0.4279268292682926,1.297195121951219,0.1298780487804877,5.832682926829269,0.7179268292682927,63.6999999999999,0.0,8.0,20.099999999999977,0
2025-11-28 02:55:39.198000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1007692307692308,-0.4287179487179486,1.2974358974358968,0.1287179487179487,5.872307692307691,0.7187179487179486,63.7,0.0,10.051282051282053,20.100000000000016,0
2025-11-28 02:56:41.531000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1015277777777776,-0.4265277777777779,1.2965277777777775,0.1431944444444444,5.846527777777778,0.7254166666666667,63.69999999999992,0.0,8.625,20.099999999999984,0
2025-11-28 02:57:43.864000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1015789473684211,-0.428157894736842,1.2968421052631574,0.1763157894736842,5.91842105263158,0.7023684210526316,63.7,0.0,8.578947368421053,20.10000000000001,0
2025-11-28 02:58:46.197000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1015384615384615,-0.4256410256410255,1.2974358974358968,0.1738461538461538,5.785897435897438,0.7625641025641025,63.7,0.0,11.35897435897436,20.100000000000016,0
2025-11-28 02:59:48.530000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1006666666666666,-0.4273333333333333,1.295555555555555,0.0877777777777777,5.837333333333333,0.7151111111111111,63.69999999999997,0.0,9.644444444444444,20.100000000000016,0
2025-11-28 03:00:50.863000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.10025,-0.4272499999999999,1.2959999999999996,0.1962499999999999,5.780000000000001,0.712,63.69999999999999,0.0,8.55,20.100000000000016,0
2025-11-28 03:01:53.196000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1012,-0.4287999999999999,1.2976,0.1548,5.9028,0.6488,63.59999999999998,0.0,6.96,20.10000000000001,0
2025-11-28 03:02:55.529000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1012,-0.4281999999999999,1.296599999999999,0.1216,5.859599999999998,0.6868,63.599999999999945,0.0,3.14,20.100000000000016,0
2025-11-28 03:03:57.862000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1004651162790697,-0.4279069767441859,1.296511627906976,0.1111627906976743,5.757674418604651,0.7227906976744186,63.59999999999995,0.0,8.209302325581396,20.100000000000016,0
2025-11-28 03:05:00.195000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1004347826086956,-0.4276086956521738,1.2960869565217383,0.118695652173913,5.86108695652174,0.6978260869565218,63.59999999999995,0.0,5.3478260869565215,20.100000000000016,0
2025-11-28 03:06:02.528000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1002985074626864,-0.4289552238805968,1.2974626865671637,0.1450746268656716,5.822835820895523,0.7086567164179101,63.59999999999996,0.0,8.417910447761194,20.09999999999999,0
2025-11-28 03:07:04.861000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1003571428571427,-0.4276190476190477,1.2969047619047618,0.1557142857142857,5.8345238095238106,0.7044047619047619,63.60000000000004,0.0,6.047619047619048,20.099999999999973,0
2025-11-28 03:08:07.194000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1004761904761903,-0.4273809523809523,1.2972619047619045,0.1438095238095238,5.861190476190477,0.7124999999999999,63.60357142857145,0.0,8.321428571428571,20.09642857142855,0
2025-11-28 03:09:09.527000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.100142857142857,-0.4268571428571429,1.2974285714285705,0.1167142857142857,5.887142857142857,0.704,63.60428571428568,0.0,7.057142857142857,20.09571428571427,0
2025-11-28 03:10:11.860000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1009615384615384,-0.4267307692307693,1.295961538461538,0.1274999999999999,5.810576923076923,0.6726923076923078,63.60576923076917,0.0,8.826923076923077,20.09423076923078,0
2025-11-28 03:11:14.193000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1019230769230769,-0.4284615384615383,1.2953846153846154,0.1965384615384615,5.773461538461539,0.7588461538461538,63.60384615384613,0.0,0.8461538461538461,20.09615384615385,0
2025-11-28 03:12:16.526000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1,-0.4283333333333332,1.295714285714285,0.1602380952380952,5.8535714285714295,0.7069047619047619,63.59999999999995,0.0,2.761904761904762,20.100000000000016,0
2025-11-28 03:13:18.859000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1009090909090908,-0.4281818181818181,1.29690909090909,0.1329090909090909,5.868181818181817,0.6954545454545453,63.61636363636357,0.0,6.545454545454546,20.08363636363637,0
2025-11-28 03:14:21.192000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1003225806451611,-0.4274193548387096,1.2979032258064511,0.1490322580645161,5.824677419354837,0.7080645161290322,63.61935483870961,0.0,9.129032258064516,20.080645161290324,0
2025-11-28 03:15:23.525000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1002702702702703,-0.4278378378378377,1.2967567567567562,0.1313513513513513,5.919729729729729,0.6837837837837837,63.64054054054051,0.0,8.702702702702704,20.059459459459468,0
2025-11-28 03:16:25.858000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1008196721311474,-0.4290163934426228,1.2959016393442615,0.0898360655737704,5.854098360655736,0.7063934426229506,63.67540983606549,0.0,7.049180327868853,20.02459016393443,0
2025-11-28 03:17:28.191000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1005263157894737,-0.4273684210526314,1.2952631578947362,0.155,5.802368421052631,0.7281578947368419,63.7,0.0,2.421052631578948,20.0,0
2025-11-28 03:18:30.524000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1,-0.4279999999999999,1.2969999999999997,0.118,5.824333333333333,0.7613333333333333,63.70000000000003,0.0,1.2333333333333334,20.0,0
2025-11-28 03:19:32.857000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1005999999999999,-0.4278,1.2961999999999991,0.1158,5.823800000000001,0.6984,63.69399999999996,0.0,8.14,20.006,0
2025-11-28 03:20:35.190000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.264390243902439,-0.3792682926829266,1.300487804878048,0.1960975609756097,6.228292682926829,0.5736585365853659,63.68780487804875,0.0,9.390243902439025,20.0,0
2025-11-28 03:21:37.523000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3284615384615379,-0.3598717948717945,1.30102564102564,0.0852564102564102,5.817307692307694,0.6579487179487181,63.69999999999991,0.0,7.602564102564102,20.0,0
2025-11-28 03:22:39.856000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.329610389610389,-0.3596103896103893,1.3012987012986998,0.128961038961039,5.818311688311689,0.6576623376623381,63.69999999999991,0.0,6.207792207792208,20.0,0
2025-11-28 03:23:42.189000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3310126582278476,-0.3592405063291135,1.3032911392405055,0.1254430379746835,5.811772151898737,0.6917721518987342,63.69999999999991,0.0,8.962025316455696,20.0,0
2025-11-28 03:24:44.522000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3318987341772146,-0.3591139240506326,1.304050632911392,0.1392405063291138,5.865949367088609,0.7026582278481011,63.69999999999991,0.0,8.962025316455696,20.0,0
2025-11-28 03:25:46.855000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3324050632911387,-0.3596202531645566,1.304177215189873,0.1158227848101265,5.8079746835443045,0.6545569620253167,63.69999999999991,0.0,8.582278481012658,20.0,0
2025-11-28 03:26:49.188000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3343749999999995,-0.3596249999999997,1.3043749999999998,0.1586249999999999,5.825875000000001,0.6825,63.69999999999991,0.0,6.875,20.0,0
2025-11-28 03:27:51.521000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3344578313253008,-0.3586746987951804,1.3056626506024096,0.1320481927710843,5.827349397590361,0.6627710843373495,63.6999999999999,0.0,8.63855421686747,20.0,0
2025-11-28 03:28:53.854000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3365853658536582,-0.359634146341463,1.3045121951219507,0.1562195121951219,5.838780487804876,0.6558536585365855,63.6999999999999,0.0,4.378048780487805,20.0,0
2025-11-28 03:29:56.187000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3354054054054054,-0.3586486486486484,1.3072972972972976,0.0975675675675675,5.867837837837836,0.6600000000000001,63.6891891891892,0.0,7.864864864864865,20.0,0
2025-11-28 03:30:58.520000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3369333333333331,-0.3595999999999997,1.3060000000000005,0.1263999999999999,5.852266666666668,0.6829333333333333,63.65466666666661,0.0,8.32,20.0,0
2025-11-28 03:32:00.853000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3383561643835615,-0.3590410958904106,1.306164383561644,0.1506849315068492,5.8765753424657525,0.664931506849315,63.65342465753423,0.0,8.150684931506849,20.0,0
2025-11-28 03:33:03.186000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3386363636363634,-0.3587878787878785,1.306666666666667,0.1246969696969696,5.845606060606061,0.7122727272727273,63.59999999999995,0.0,8.878787878787879,20.0,0
2025-11-28 03:34:05.519000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3384057971014491,-0.3591304347826084,1.3072463768115945,0.1304347826086957,5.85391304347826,0.6684057971014491,63.599999999999966,0.0,8.782608695652174,19.99565217391304,0
2025-11-28 03:35:07.852000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3393150684931506,-0.3591780821917805,1.3054794520547948,0.1594520547945205,5.87958904109589,0.7049315068493149,63.59999999999999,0.0,9.273972602739724,19.991780821917807,0
2025-11-28 03:36:10.185000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3393333333333332,-0.3591999999999997,1.3076000000000008,0.0916,5.856266666666667,0.6867999999999997,63.6,0.0,9.053333333333333,20.0,0
2025-11-28 03:37:12.518000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3393243243243242,-0.3591891891891889,1.306756756756757,0.1497297297297297,5.85608108108108,0.665,63.56756756756758,0.0,9.756756756756756,19.952702702702727,0
2025-11-28 03:38:14.851000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3395238095238094,-0.3595238095238093,1.3071428571428576,0.1166666666666666,5.864920634920636,0.6957142857142861,63.56666666666662,0.0,8.142857142857142,19.90000000000001,0
2025-11-28 03:39:17.184000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3396341463414633,-0.3586585365853656,1.3075609756097564,0.1479268292682927,5.8293902439024405,0.6662195121951221,63.570731707317066,0.0,6.463414634146342,19.92560975609758,0
2025-11-28 03:40:19.517000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3398648648648647,-0.3591891891891889,1.3078378378378386,0.1325675675675675,5.881891891891891,0.682297297297297,63.51081081081081,0.0,7.27027027027027,19.900000000000016,0
2025-11-28 03:41:21.850000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3399999999999999,-0.3587341772151896,1.3065822784810126,0.1335443037974683,5.868227848101266,0.6846835443037973,63.5455696202532,0.0,8.974683544303797,19.900000000000023,0
2025-11-28 03:42:24.183000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3398717948717947,-0.358205128205128,1.3071794871794873,0.1407692307692307,5.864871794871795,0.6649999999999999,63.600000000000016,0.0,6.333333333333333,19.90000000000002,0
2025-11-28 03:43:26.516000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.340632911392405,-0.3588607594936706,1.3075949367088615,0.1468354430379746,5.880126582278479,0.6437974683544304,63.55443037974686,0.0,9.443037974683543,19.900000000000023,0
2025-11-28 03:44:28.849000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3435000000000002,-0.3593749999999996,1.310375000000001,0.16325,5.850749999999999,0.67775,63.54000000000002,0.0,7.0875,19.900000000000023,100
2025-11-28 03:45:31.182000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3450000000000002,-0.3596249999999996,1.3111250000000003,0.156,5.875500000000001,0.656,63.51500000000001,0.0,8.475,19.900000000000023,100
2025-11-28 03:46:33.515000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3459459459459462,-0.3589189189189186,1.3110810810810818,0.0974324324324323,5.808783783783785,0.6885135135135134,63.5,0.0,9.22972972972973,19.900000000000016,100
2025-11-28 03:47:35.848000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3453623188405798,-0.3594202898550722,1.3105797101449284,0.1250724637681159,5.854927536231885,0.6856521739130435,63.5,0.0,9.710144927536232,19.900000000000013,100
2025-11-28 03:48:38.181000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3448780487804876,-0.3585365853658535,1.3114634146341468,0.1453658536585366,5.804878048780489,0.6982926829268292,63.5,0.0,3.292682926829268,19.899999999999984,100
2025-11-28 03:49:40.514000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1584057971014495,-0.4602898550724636,1.3817391304347832,0.0688405797101448,5.697391304347826,0.7433333333333331,63.5,0.0,8.130434782608695,19.900000000000013,100
2025-11-28 03:50:42.847000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0510937499999999,-0.5204687499999998,1.4159374999999998,0.18,5.87390625,0.6756250000000001,63.36093750000001,0.0,9.546875,19.90000000000001,100
2025-11-28 03:51:45.180000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.05,-0.5203703703703701,1.4148148148148152,0.1425925925925925,5.845555555555556,0.7251851851851852,62.91481481481482,0.0,8.62962962962963,19.89999999999999,100
2025-11-28 03:52:47.513000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0496721311475409,-0.5204918032786882,1.4170491803278693,0.129344262295082,5.828032786885244,0.6981967213114755,62.80327868852466,0.0,7.377049180327869,19.985245901639345,100
2025-11-28 03:53:49.846000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0497183098591548,-0.5200000000000002,1.4166197183098592,0.1326760563380282,5.848591549295776,0.672816901408451,62.76197183098591,0.0,9.32394366197183,20.0,100
2025-11-28 03:54:52.179000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0491836734693877,-0.5204081632653058,1.416938775510204,0.1561224489795918,5.847551020408164,0.656734693877551,62.72448979591832,0.0,9.10204081632653,20.0,100
2025-11-28 03:55:54.512000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0493103448275861,-0.5210344827586204,1.4163793103448274,0.1067241379310345,5.850172413793103,0.6658620689655168,62.67758620689651,0.0,9.051724137931034,19.99655172413793,100
2025-11-28 03:56:56.845000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.048125,-0.5203124999999997,1.41625,0.1834375,5.8040625000000015,0.65125,62.79687499999997,0.0,6.9375,19.984375,100
2025-11-28 03:57:59.178000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.049298245614035,-0.5207017543859647,1.4173684210526318,0.1321052631578947,5.7917543859649125,0.7354385964912281,62.78421052631587,0.0,5.368421052631579,19.98771929824561,100
2025-11-28 03:59:01.511000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0486792452830188,-0.521698113207547,1.4179245283018875,0.1133962264150943,5.848301886792452,0.6950943396226414,62.87358490566043,0.0,8.547169811320755,19.99056603773585,100
2025-11-28 04:00:03.844000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0477551020408163,-0.5222448979591835,1.4175510204081636,0.1736734693877551,5.830408163265306,0.683265306122449,62.900000000000055,0.0,7.020408163265306,19.993877551020407,100
2025-11-28 04:01:06.177000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1946938775510205,-0.2726530612244899,1.27,6.404285714285714,3.883469387755102,11.993877551020416,63.77142857142862,0.0,10.489795918367347,20.08367346938777,100
2025-11-28 04:02:08.510000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1308860759493672,-0.3830379746835441,1.2468354430379742,0.1194936708860759,5.796329113924052,0.739873417721519,64.10379746835433,0.0,9.721518987341772,20.099999999999977,0
2025-11-28 04:03:10.843000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1319178082191781,-0.3834246575342465,1.247808219178082,0.1136986301369862,5.873287671232876,0.7135616438356164,64.13424657534249,0.0,9.493150684931509,20.099999999999984,0
2025-11-28 04:04:13.176000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1350943396226414,-0.3856603773584908,1.2479245283018867,0.1273584905660377,5.841132075471699,0.69811320754717,64.13018867924524,0.0,8.150943396226415,20.10000000000001,0
2025-11-28 04:05:15.509000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.135068493150685,-0.3838356164383562,1.2490410958904108,0.1508219178082191,5.833150684931506,0.7395890410958903,64.10821917808218,0.0,7.767123287671233,20.099999999999984,0
2025-11-28 04:06:17.842000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1355405405405406,-0.3854054054054055,1.2494594594594588,0.0918918918918918,5.799054054054055,0.7041891891891889,64.08783783783778,0.0,4.95945945945946,20.10810810810809,0
2025-11-28 04:07:20.175000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1373529411764706,-0.3873529411764707,1.2516176470588238,0.1067647058823529,5.837647058823529,0.725294117647059,63.91323529411769,0.0,8.588235294117647,20.09999999999999,0
2025-11-28 04:08:22.508000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1338095238095237,-0.3888888888888892,1.2514285714285716,0.1071428571428571,5.862222222222221,0.7138095238095237,63.90000000000006,0.0,8.80952380952381,20.099999999999994,0
2025-11-28 04:09:24.841000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1341509433962263,-0.3888679245283021,1.251509433962264,0.0524528301886792,5.869056603773584,0.7247169811320755,63.900000000000055,0.0,8.679245283018869,20.10000000000001,0
2025-11-28 04:10:27.174000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1350666666666667,-0.3886666666666669,1.2510666666666663,0.1057333333333333,5.855333333333332,0.7183999999999998,63.85733333333344,0.0,9.253333333333334,20.09999999999998,0
2025-11-28 04:11:29.507000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1651785714285714,-0.409464285714286,1.2810714285714286,0.0728571428571428,6.077142857142858,0.7517857142857144,63.82678571428576,0.0,9.089285714285714,20.100000000000005,0
2025-11-28 04:12:31.840000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1713043478260869,-0.4169565217391309,1.2910144927536238,0.1208695652173912,5.859855072463767,0.744782608695652,63.80000000000008,0.0,8.91304347826087,20.099999999999987,0
2025-11-28 04:13:34.173000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1717283950617283,-0.41925925925926,1.2912345679012356,0.1239506172839506,5.837283950617285,0.7269135802469134,63.7876543209877,0.0,9.08641975308642,20.099999999999977,0
2025-11-28 04:14:36.506000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1769863013698628,-0.419726027397261,1.2938356164383558,0.1591780821917808,5.818356164383562,0.792876712328767,63.71917808219173,0.0,6.821917808219178,20.099999999999984,0
2025-11-28 04:15:38.839000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1794999999999998,-0.4196250000000007,1.2946250000000004,0.137625,5.844874999999999,0.7425,63.70874999999991,0.0,8.7375,20.099999999999977,0
2025-11-28 04:16:41.172000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1804918032786883,-0.420491803278689,1.2977049180327858,0.0777049180327869,5.796557377049178,0.7044262295081968,63.69672131147534,0.0,8.21311475409836,20.1,0
