_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-24 02:36:42.382000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9988888888888888,0.0366666666666666,0.0022222222222222,0.0111111111111111,60.10000000000001,0.0,18.22222222222222,19.2,0
2025-11-24 02:37:46.215000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0355555555555555,0.0188888888888888,0.0444444444444444,60.10000000000001,0.0,14.555555555555555,19.2,0
2025-11-24 02:38:50.048000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.000625,-0.000625,0.999375,-0.0262499999999999,0.03375,0.085,60.100000000000016,0.0,21.625,19.2,0
2025-11-24 02:39:53.881000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0018181818181815,-0.0336363636363636,0.019090909090909,-0.0099999999999999,60.100000000000016,0.0,24.454545454545453,19.2,0
2025-11-24 02:40:57.714000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005555555555555,1.0005555555555556,0.0027777777777777,0.0116666666666666,-0.015,60.10000000000001,0.0,23.77777777777778,19.2,0
2025-11-24 02:42:01.547000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0018181818181815,-0.019090909090909,0.01,-0.0572727272727272,60.100000000000016,0.0,16.818181818181817,19.2,0
2025-11-24 02:43:05.380000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9994444444444446,0.055,-0.1116666666666666,0.0027777777777777,60.10000000000001,0.0,19.5,19.2,0
2025-11-24 02:44:09.213000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.019090909090909,-0.1445454545454545,-0.0227272727272727,60.12727272727273,0.0,13.727272727272728,19.2,0
2025-11-24 02:45:13.046000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0454545454545454,0.0063636363636363,0.9945454545454544,0.5672727272727273,0.459090909090909,0.1372727272727272,60.100000000000016,0.0,21.09090909090909,19.2,100
2025-11-24 02:46:16.879000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0011111111111111,-0.0255555555555555,0.0588888888888888,60.2,0.0,16.77777777777778,19.2,0
2025-11-24 02:47:20.712000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.001,-0.0779999999999999,-0.071,0.019,60.13000000000001,0.0,13.1,19.2,0
2025-11-24 02:48:24.545000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0005555555555555,0.0005555555555555,0.9994444444444446,0.095,0.035,-0.0272222222222222,60.10000000000001,0.0,25.0,19.2,0
2025-11-24 02:49:28.378000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9990909090909093,0.049090909090909,0.1290909090909091,0.019090909090909,60.2,0.0,15.818181818181818,19.2,0
2025-11-24 02:50:32.211000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.003,-0.027,0.0199999999999999,0.02,60.2,0.0,14.4,19.2,0
2025-11-24 02:51:36.044000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005263157894736,0.9989473684210528,0.0073684210526315,0.0394736842105263,0.0510526315789473,60.20000000000002,0.0,24.63157894736842,19.2,0
2025-11-24 02:52:39.877000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0249999999999999,-0.018,0.0339999999999999,60.2,0.0,13.5,19.19,0
2025-11-24 02:53:43.710000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005263157894736,1.0005263157894737,-0.0226315789473684,0.0257894736842105,0.02,60.20000000000002,0.0,24.94736842105263,19.15263157894737,0
2025-11-24 02:54:47.543000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.001111111111111,0.08,0.0788888888888889,-0.0566666666666666,60.2,0.0,16.444444444444443,19.1,0
2025-11-24 02:55:51.376000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005263157894736,1.0010526315789474,0.0289473684210526,-0.0257894736842105,-0.0368421052631578,60.20000000000002,0.0,22.210526315789476,19.100000000000005,0
2025-11-24 02:56:55.209000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.002,-0.0399999999999999,-0.159,0.009,60.2,0.0,24.0,19.1,0
2025-11-24 02:57:59.042000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0038888888888888,-0.0016666666666666,0.9916666666666668,-1.623888888888889,1.272222222222222,-0.0499999999999999,60.20000000000002,0.0,15.666666666666666,19.100000000000005,100
2025-11-24 02:59:02.875000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9992307692307691,0.0438461538461538,-0.0215384615384615,-0.0069230769230769,60.20000000000001,0.0,15.384615384615383,19.1,0
2025-11-24 03:00:06.708000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0003703703703703,0.9988888888888888,-0.0477777777777777,0.0192592592592592,0.0048148148148148,60.20000000000003,0.0,16.296296296296298,19.10000000000001,0
2025-11-24 03:01:10.541000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0008333333333333,1.0016666666666667,-0.0249999999999999,0.045,0.0425,60.225,0.0,12.5,19.075,0
2025-11-24 03:02:14.374000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.02375,0.0066666666666666,0.0337499999999999,60.2375,0.0,12.625,19.10000000000001,0
2025-11-24 03:03:18.207000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0415384615384615,-0.0361538461538461,0.0338461538461538,60.29999999999999,0.0,29.46153846153846,19.1,0
2025-11-24 03:04:22.040000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0008333333333333,1.000416666666667,-0.05125,-0.0729166666666666,-0.0208333333333333,60.25000000000002,0.0,14.0,19.10000000000001,0
2025-11-24 03:05:25.873000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0008333333333333,1.0008333333333332,-0.0016666666666666,-0.0425,-0.0016666666666666,60.20000000000001,0.0,20.33333333333333,19.1,0
2025-11-24 03:06:29.706000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0008333333333333,0.9991666666666666,0.0041666666666666,0.01375,-0.0499999999999999,60.20000000000002,0.0,14.25,19.10000000000001,0
2025-11-24 03:07:33.539000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0004761904761904,0.9971428571428572,0.0028571428571428,0.0114285714285714,0.0242857142857142,60.20000000000002,0.0,27.61904761904762,19.100000000000005,0
2025-11-24 03:08:37.372000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.000625,1.0,0.003125,0.09125,0.06,60.20000000000002,0.0,20.75,19.1,0
2025-11-24 03:09:41.205000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0007142857142857,0.0007142857142857,0.9992857142857144,0.055,-0.0507142857142857,-0.0535714285714285,60.20000000000001,0.0,15.928571428571429,19.1,0
2025-11-24 03:10:45.038000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0004545454545454,1.0013636363636365,-0.0363636363636363,0.0331818181818181,-0.0227272727272727,60.20000000000002,0.0,15.681818181818182,19.10000000000001,0
2025-11-24 03:11:48.871000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0007692307692307,1.0,-0.0323076923076923,-0.063076923076923,0.0069230769230769,60.20000000000001,0.0,30.384615384615383,19.1,0
2025-11-24 03:12:52.704000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0004166666666666,1.0008333333333337,-0.0320833333333333,-0.0875,-0.03,60.21250000000001,0.0,17.708333333333332,19.08750000000001,0
2025-11-24 03:13:56.537000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0081818181818181,-0.059090909090909,0.0909090909090908,60.2,0.0,15.818181818181818,19.1,0
2025-11-24 03:15:00.370000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0195454545454545,-0.0818181818181818,-0.0054545454545454,60.20000000000002,0.0,20.363636363636363,19.10000000000001,0
2025-11-24 03:16:04.203000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.000625,1.00125,-0.06,-0.100625,-0.00375,60.20000000000002,0.0,24.375,19.1,0
2025-11-24 03:17:08.036000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0215384615384615,-0.0492307692307692,-0.013076923076923,60.20000000000001,0.0,19.384615384615383,19.1,0
2025-11-24 03:18:11.869000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0292,0.02,0.0031999999999999,60.20000000000002,0.0,31.2,19.10000000000001,0
2025-11-24 03:19:15.702000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9991666666666666,0.0108333333333333,0.0275,0.0008333333333333,60.20000000000001,0.0,14.083333333333334,19.1,0
2025-11-24 03:20:19.535000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0004,1.0008,0.0487999999999999,0.0012,-0.0004,60.20000000000002,0.0,14.28,19.10000000000001,0
2025-11-24 03:21:23.368000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0004545454545454,0.0,0.9990909090909093,0.0177272727272727,0.1081818181818182,-0.0318181818181818,60.20000000000002,0.0,17.545454545454547,19.10000000000001,0
2025-11-24 03:22:27.201000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0007692307692307,0.0,1.0015384615384617,0.0084615384615384,-0.0976923076923076,-0.0538461538461538,60.20000000000001,0.0,32.30769230769231,19.1,0
2025-11-24 03:23:31.034000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0008333333333333,0.9991666666666666,0.0308333333333333,0.0116666666666666,-0.0183333333333333,60.17500000000001,0.0,15.583333333333334,19.1,0
2025-11-24 03:24:34.867000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0005882352941176,-0.0005882352941176,1.0,-0.008235294117647,-0.118235294117647,0.0288235294117647,60.20000000000002,0.0,25.41176470588235,19.1,0
2025-11-24 03:25:38.700000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0004761904761904,1.0,0.0009523809523809,-0.0366666666666666,-0.0176190476190476,60.20000000000002,0.0,18.23809523809524,19.100000000000005,0
2025-11-24 03:26:42.533000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0003846153846153,0.0003846153846153,1.0015384615384617,-0.048076923076923,-0.0165384615384615,0.0034615384615384,60.14999999999998,0.0,16.5,19.10000000000001,0
2025-11-24 03:27:46.366000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0007692307692307,0.0,1.0015384615384617,0.0092307692307692,-0.2538461538461538,0.0776923076923077,60.100000000000016,0.0,22.692307692307693,19.1,100
2025-11-24 03:28:50.199000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0025,0.075,0.0708333333333333,-0.01,60.20000000000001,0.0,18.166666666666668,19.1,0
2025-11-24 03:29:54.032000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.000625,0.0,1.0,-0.11125,0.0037499999999999,0.070625,60.125000000000014,0.0,15.6875,19.1,0
2025-11-24 03:30:57.865000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9988888888888888,-0.0222222222222222,-0.0333333333333333,-0.0188888888888888,60.13333333333334,0.0,25.0,19.1,0
2025-11-24 03:32:01.698000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005555555555555,0.9983333333333332,0.0011111111111111,-0.0255555555555555,-0.0127777777777777,60.266666666666666,0.0,22.444444444444443,19.03333333333333,0
2025-11-24 03:33:05.531000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0010526315789474,-0.0478947368421052,-0.0431578947368421,-0.0321052631578947,60.299999999999976,0.0,16.736842105263158,19.0,0
2025-11-24 03:34:09.364000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0514285714285714,0.0471428571428571,-0.0257142857142857,60.3,0.0,26.142857142857142,19.0,0
2025-11-24 03:35:13.197000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.00125,1.0,-0.0506249999999999,-0.11,-0.0762499999999999,60.29999999999998,0.0,16.6875,19.0,0
2025-11-24 03:36:17.030000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.001,-0.037,-0.103,0.009,60.3,0.0,17.0,19.0,0
2025-11-24 03:37:20.863000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0655555555555555,-0.0622222222222222,-0.0233333333333333,60.3,0.0,38.66666666666666,19.0,0
2025-11-24 03:38:24.696000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0005555555555555,0.0005555555555555,1.0005555555555554,-0.0161111111111111,0.0355555555555555,0.0377777777777777,60.29999999999998,0.0,18.27777777777778,19.0,0
2025-11-24 03:39:28.529000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0999999999999999,0.09,-0.0137499999999999,60.3,0.0,17.0,19.0,0
2025-11-24 03:40:32.362000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0028571428571428,1.0014285714285711,0.1585714285714285,0.0,0.0171428571428571,60.3,0.0,16.285714285714285,19.0,0
2025-11-24 03:41:36.195000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.000909090909091,0.0072727272727272,-0.0745454545454545,0.0436363636363636,60.3,0.0,19.454545454545453,19.0,0
2025-11-24 03:42:40.028000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0127272727272727,0.0654545454545454,-0.0063636363636363,60.3,0.0,17.818181818181817,19.0,0
2025-11-24 03:43:43.861000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.000625,1.0031249999999998,0.0581249999999999,0.009375,0.0475,60.29999999999998,0.0,15.5625,19.0,0
2025-11-24 03:44:47.694000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0033333333333332,-0.1633333333333333,0.0066666666666666,-0.0477777777777777,60.3,0.0,12.77777777777778,19.0,0
2025-11-24 03:45:51.527000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0007692307692307,0.0,0.9992307692307691,-0.0076923076923076,-0.013076923076923,-0.0053846153846153,60.29999999999999,0.0,16.923076923076923,19.0,0
2025-11-24 03:46:55.360000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0008333333333333,0.0,1.0,-0.1033333333333333,-0.0508333333333333,0.0658333333333333,60.29999999999999,0.0,18.83333333333333,19.0,0
2025-11-24 03:47:59.193000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.002222222222222,-0.0322222222222222,0.0033333333333333,0.0177777777777777,60.3,0.0,17.88888888888889,19.0,0
2025-11-24 03:49:03.026000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0006666666666666,0.9993333333333332,-0.0213333333333333,0.0213333333333333,-0.0053333333333333,60.29999999999998,0.0,18.4,19.0,0
2025-11-24 03:50:06.859000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.002222222222222,-0.08,-0.0177777777777777,-0.0055555555555555,60.3,0.0,27.33333333333333,19.0,0
2025-11-24 03:51:10.692000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0009090909090909,1.0,0.0481818181818182,0.0363636363636363,0.0045454545454545,60.3,0.0,20.727272727272727,19.0,0
2025-11-24 03:52:14.525000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0008333333333333,0.0,1.0000000000000002,-0.1216666666666666,-0.0916666666666666,0.09125,60.299999999999976,0.0,15.791666666666666,19.0,0
2025-11-24 03:53:18.358000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.001,0.999,-0.023,-0.0699999999999999,-0.0059999999999999,60.3,0.0,12.8,19.0,0
2025-11-24 03:54:22.191000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005263157894736,0.9999999999999998,-0.0194736842105263,0.0452631578947368,-0.0021052631578947,60.299999999999976,0.0,18.36842105263158,19.0,0
2025-11-24 03:55:26.024000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.000909090909091,-0.0881818181818182,-0.1236363636363636,-0.0072727272727272,60.3,0.0,27.454545454545453,19.0,0
2025-11-24 03:56:29.857000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0010526315789473,0.0010526315789473,1.0010526315789474,-0.0442105263157894,0.0121052631578947,-0.0047368421052631,60.299999999999976,0.0,21.105263157894736,19.0,0
2025-11-24 03:57:33.690000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0015384615384615,1.0,0.103076923076923,-0.0338461538461538,0.0146153846153846,60.29999999999999,0.0,16.692307692307693,19.0,0
2025-11-24 03:58:37.523000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0017647058823531,0.0523529411764705,0.0452941176470588,-0.0058823529411764,60.29999999999998,0.0,13.823529411764708,18.958823529411767,0
2025-11-24 03:59:41.356000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0000000000000002,0.0716666666666666,0.0227777777777777,0.045,60.29999999999998,0.0,14.88888888888889,18.95,0
2025-11-24 04:00:45.189000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0709090909090909,0.0836363636363636,-0.0136363636363636,60.3,0.0,21.09090909090909,18.9,0
2025-11-24 04:01:49.022000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.001,-0.024,0.012,0.051,60.3,0.0,13.1,18.9,0
2025-11-24 04:02:52.855000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.002222222222222,-0.0655555555555555,0.0088888888888888,-0.0133333333333333,60.3,0.0,19.0,18.9,0
2025-11-24 04:03:56.688000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0078571428571428,0.0714285714285714,-0.0385714285714285,60.29999999999999,0.0,18.428571428571427,18.9,0
2025-11-24 04:05:00.521000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0008333333333333,1.0025,-0.0775,-0.0341666666666666,-0.0499999999999999,60.274999999999984,0.0,25.666666666666668,18.9,0
2025-11-24 04:06:04.354000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005882352941176,1.0005882352941176,-0.0317647058823529,0.0094117647058823,-0.0158823529411764,60.29999999999998,0.0,15.352941176470589,18.9,0
2025-11-24 04:07:08.187000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0009090909090909,1.0,0.0009090909090909,-0.1018181818181818,0.0154545454545454,60.3,0.0,27.90909090909091,18.9,0
2025-11-24 04:08:12.020000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0071428571428571,0.0507142857142857,0.0042857142857142,60.242857142857154,0.0,15.714285714285714,18.9,0
2025-11-24 04:09:15.853000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,-0.0084615384615384,0.0123076923076923,0.0476923076923076,60.20000000000001,0.0,26.923076923076923,18.9,0
2025-11-24 04:10:19.686000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.002222222222222,-0.0333333333333333,-0.0166666666666666,-0.0499999999999999,60.3,0.0,28.55555555555556,18.9,0
2025-11-24 04:11:23.519000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0005555555555555,-0.0005555555555555,0.9994444444444446,-0.0722222222222222,-0.0011111111111111,-0.0122222222222222,60.26666666666665,0.0,17.333333333333332,18.899999999999995,0
2025-11-24 04:12:27.352000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0022222222222222,1.001111111111111,-0.0055555555555555,-0.0488888888888889,0.02,60.26666666666668,0.0,16.11111111111111,18.9,0
2025-11-24 04:13:31.185000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005555555555555,1.0,0.0533333333333333,0.0088888888888888,0.0188888888888888,60.23333333333335,0.0,17.72222222222222,18.899999999999995,0
2025-11-24 04:14:35.018000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0005555555555555,1.002222222222222,0.0199999999999999,0.0061111111111111,-0.0088888888888888,60.20000000000002,0.0,21.55555555555556,18.899999999999995,0
2025-11-24 04:15:38.851000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0007142857142857,0.0,1.0007142857142857,0.0035714285714285,-0.0385714285714285,0.005,60.20000000000001,0.0,14.5,18.9,0
2025-11-24 04:16:42.684000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0157142857142857,-0.1385714285714286,-0.0085714285714285,60.20000000000001,0.0,16.928571428571427,18.9,0
2025-11-24 04:17:46.517000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.00125,0.0,0.99875,0.0087499999999999,-0.0237499999999999,0.01625,60.2,0.0,14.25,18.9,0
2025-11-24 04:18:50.350000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0022222222222222,1.0,0.0322222222222222,0.0566666666666666,0.0911111111111111,60.2,0.0,18.666666666666668,18.9,0
2025-11-24 04:19:54.183000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.001,1.0,-0.0639999999999999,-0.071,-0.0199999999999999,60.2,0.0,27.1,18.9,0
2025-11-24 04:20:58.016000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005555555555555,0.9988888888888888,0.0438888888888888,-0.0022222222222222,-0.07,60.20000000000002,0.0,16.666666666666668,18.899999999999995,0
2025-11-24 04:22:01.849000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0011111111111111,-0.0022222222222222,1.001111111111111,0.0788888888888888,-0.0311111111111111,0.0677777777777778,60.2,0.0,33.22222222222222,18.9,0
2025-11-24 04:23:05.682000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005882352941176,0.9999999999999998,0.0699999999999999,-0.03,0.0447058823529411,60.20000000000002,0.0,20.705882352941178,18.9,0
2025-11-24 04:24:09.515000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.001111111111111,0.0644444444444444,0.0255555555555555,-0.0377777777777777,60.2,0.0,16.333333333333332,18.9,0
2025-11-24 04:25:13.348000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0011111111111111,1.0,0.1644444444444444,0.0855555555555555,-0.0277777777777777,60.2,0.0,12.555555555555555,18.9,0
2025-11-24 04:26:17.181000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005,0.999,0.0295,0.0044999999999999,-0.019,60.20000000000002,0.0,17.6,18.899999999999995,0
2025-11-24 04:27:21.014000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0109090909090909,0.0572727272727272,-0.0118181818181818,60.2,0.0,15.454545454545457,18.9,0
2025-11-24 04:28:24.847000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.000625,0.0,0.998125,-0.04125,-0.02375,-0.0049999999999999,60.20000000000002,0.0,20.0,18.9,0
2025-11-24 04:29:28.680000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.001,1.001,0.0189999999999999,0.06,-0.02,60.2,0.0,18.9,18.9,0
2025-11-24 04:30:32.513000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0007142857142857,-0.0007142857142857,1.0014285714285711,-0.055,-0.06,0.0085714285714285,60.20000000000001,0.0,15.428571428571429,18.9,0
2025-11-24 04:31:36.346000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0008333333333333,1.0008333333333332,0.0008333333333333,-0.1383333333333333,0.015,60.20000000000001,0.0,16.666666666666668,18.9,0
2025-11-24 04:32:40.179000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.002,0.0,0.999,0.069,-0.041,-0.014,60.2,0.0,17.1,18.9,0
2025-11-24 04:33:44.012000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0010526315789473,0.9989473684210528,-0.0594736842105263,0.0447368421052631,0.0010526315789473,60.20000000000002,0.0,17.157894736842106,18.899999999999995,0
2025-11-24 04:34:47.845000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0005882352941176,-0.0005882352941176,1.0,0.0011764705882352,0.0317647058823529,0.0147058823529411,60.20000000000002,0.0,14.411764705882351,18.88823529411765,0
2025-11-24 04:35:51.678000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.00125,0.99875,-0.0487499999999999,0.03875,0.1112499999999999,60.2,0.0,29.0,18.8,0
2025-11-24 04:36:55.511000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.001,1.003,0.025,0.002,0.008,60.2,0.0,16.6,18.800000000000004,0
2025-11-24 04:37:59.344000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0622222222222222,0.0777777777777777,0.0377777777777777,60.2,0.0,10.77777777777778,18.86666666666667,0
2025-11-24 04:39:03.177000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0005,0.999,0.0004999999999999,0.001,-0.0459999999999999,60.145,0.0,17.1,18.875,0
2025-11-24 04:40:07.010000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.9988888888888888,0.0366666666666666,-0.0055555555555555,-0.0099999999999999,60.10000000000001,0.0,29.0,18.8,0
2025-11-24 04:41:10.843000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.001,0.0,0.999,-0.038,0.071,0.053,60.10000000000001,0.0,17.4,18.800000000000004,0
2025-11-24 04:42:14.676000+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.001,-0.025,0.046,-0.0149999999999999,60.10000000000001,0.0,14.1,18.800000000000004,0
