_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-11-22 06:03:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1356603773584904,0.0984905660377358,0.923396226415095,-0.0267924528301886,-0.0473584905660377,-0.0643396226415094,71.38490566037743,0.829999999999999,19.77358490566038,19.784905660377348,0
2025-11-22 06:04:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1366666666666667,0.0976666666666667,0.9226666666666672,0.0073333333333333,-0.0573333333333333,-0.0849999999999999,71.29999999999998,0.8299999999999994,19.1,19.8,0
2025-11-22 06:05:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1017391304347826,0.0739130434782608,0.9421739130434784,0.0513043478260869,-0.0621739130434782,-0.0447826086956521,71.29999999999997,0.8299999999999997,25.347826086956523,19.800000000000008,0
2025-11-22 06:06:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0001492537313432,0.0,1.0007462686567163,0.054776119402985,-0.037910447761194,-0.0010447761194029,71.11343283582089,0.8299999999999988,16.850746268656717,19.799999999999976,0
2025-11-22 06:07:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0002380952380952,1.000952380952381,0.0545238095238095,-0.0366666666666666,0.0416666666666666,71.09999999999995,0.8299999999999992,16.071428571428573,19.799999999999983,0
2025-11-22 06:08:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,0.999705882352941,0.0299999999999999,-0.028235294117647,-0.0017647058823529,71.01764705882353,0.8299999999999992,16.91176470588235,19.799999999999997,0
2025-11-22 06:09:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,-0.0004347826086956,0.9982608695652174,0.0156521739130434,-0.0160869565217391,-0.0634782608695652,71.0,0.8299999999999997,40.73913043478261,19.800000000000008,0
2025-11-22 06:10:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0013333333333334,0.084,-0.084,0.0419999999999999,71.0,0.83,23.6,19.800000000000004,0
2025-11-22 06:11:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0,0.0,1.0,0.0707999999999999,-0.0276,-0.0184,71.12,0.8299999999999996,21.2,19.723999999999997,0
2025-11-22 06:12:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.0034999999999999,-0.00075,1.00225,0.0029999999999999,-0.1364999999999999,-0.03775,71.34250000000006,0.8299999999999992,21.125,19.70000000000001,0
2025-11-22 06:12:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1357142857142856,-0.0689285714285713,1.020000000000001,-0.2182142857142857,0.1892857142857142,0.1119642857142857,71.29285714285717,0.829999999999999,13.767857142857142,19.792857142857123,0
2025-11-22 06:13:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1435714285714286,-0.0698571428571428,1.0192857142857152,0.0188571428571428,-0.0728571428571428,0.0052857142857142,71.11142857142859,0.8299999999999988,14.971428571428572,19.79999999999997,0
2025-11-22 06:14:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1463636363636365,-0.0701515151515151,1.018333333333334,0.0187878787878787,-0.0825757575757575,0.0366666666666666,71.09545454545452,0.8299999999999988,15.136363636363637,19.799999999999976,0
2025-11-22 06:15:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1490625,-0.0696875,1.0184375,0.0053125,-0.065,0.04,71.08124999999997,0.8299999999999993,25.5625,19.8,0
2025-11-22 06:16:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1438461538461538,-0.07,1.0184615384615383,-0.0215384615384615,0.0961538461538461,0.1476923076923076,71.10000000000001,0.83,15.23076923076923,19.800000000000004,0
2025-11-22 06:17:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1496666666666666,-0.069,1.0163333333333335,0.0406666666666666,0.006,-0.0006666666666666,71.0433333333333,0.8299999999999994,14.066666666666666,19.75666666666667,0
2025-11-22 06:18:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1499999999999999,-0.0685714285714286,1.016190476190476,0.0185714285714285,-0.0004761904761904,-0.0228571428571428,71.1714285714286,0.8299999999999998,17.0,19.7,0
2025-11-22 06:19:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15,-0.0693939393939394,1.0142424242424246,-0.049090909090909,-0.2142424242424242,0.1054545454545454,71.3515151515152,0.8299999999999993,19.57575757575757,19.700000000000003,0
2025-11-22 06:20:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1494117647058823,-0.0688235294117647,1.0147058823529411,0.0052941176470588,-0.0388235294117647,0.0164705882352941,71.31176470588234,0.83,17.352941176470587,19.7,0
2025-11-22 06:21:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1499999999999999,-0.0690476190476191,1.0138095238095235,0.0199999999999999,0.018095238095238,-0.0061904761904761,71.28571428571429,0.8299999999999998,26.285714285714285,19.7,0
2025-11-22 06:22:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1536363636363636,-0.0681818181818182,1.0145454545454544,0.0181818181818181,-0.1081818181818181,-0.0009090909090909,71.3090909090909,0.83,13.909090909090908,19.7,0
2025-11-22 06:23:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0827272727272726,-0.0,0.979318181818182,-0.1672727272727273,-0.1095454545454545,0.0165909090909091,71.3954545454546,0.8299999999999991,21.34090909090909,19.61818181818183,0
2025-11-22 06:23:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.072,0.0473333333333333,0.9473333333333332,0.0773333333333333,-0.0766666666666666,-0.0013333333333333,71.39999999999999,0.83,19.666666666666668,19.659999999999997,0
2025-11-22 06:24:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0644444444444444,0.0577777777777777,0.9383333333333332,-0.0249999999999999,0.0194444444444444,-0.005,71.4,0.5533333333333332,27.38888888888889,19.7,0
2025-11-22 06:25:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0115555555555555,0.1104444444444444,0.8968888888888884,0.0928888888888889,0.0711111111111111,-0.0797777777777777,71.39777777777783,0.0,23.73333333333333,19.700000000000014,0
2025-11-22 06:26:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0216666666666666,0.1,0.9105555555555556,0.1111111111111111,0.0622222222222222,-0.0722222222222222,71.16666666666666,0.0,23.55555555555556,19.777777777777786,0
2025-11-22 06:27:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0257971014492753,0.072463768115942,0.932608695652174,0.018695652173913,0.0965217391304348,-0.0172463768115942,71.03333333333335,0.0,18.014492753623188,19.795652173913023,0
2025-11-22 06:28:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0247222222222222,0.0738888888888888,0.9309722222222224,-0.00375,-0.0193055555555555,-0.0356944444444444,71.0,0.0,16.083333333333332,19.79999999999997,0
2025-11-22 06:29:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0237735849056603,0.0779245283018868,0.9290566037735848,0.0286792452830188,-0.0158490566037735,0.0015094339622641,71.02075471698112,0.0,18.88679245283019,19.77924528301886,0
2025-11-22 06:30:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0222222222222222,0.08,0.9277777777777776,0.0355555555555555,0.04,-0.15,71.01111111111112,0.0,37.66666666666666,19.8,0
