_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,light,mic,temperature,is_moving
2025-12-11 01:32:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1297701149425288,-0.0291954022988505,0.9233333333333344,-4.839425287356322,6.975977011494255,-1.3719540229885063,66.21379310344821,0,8.827586206896552,19.425287356321864,0
2025-12-11 01:34:06+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1295505617977529,-0.0295505617977527,0.9242696629213498,-4.86191011235955,6.960000000000002,-1.4158426966292137,66.26516853932593,0,9.101123595505618,19.41685393258428,0
2025-12-11 01:35:17+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1300000000000001,-0.0294318181818181,0.9231818181818192,-4.851136363636364,6.97329545454545,-1.376477272727273,66.2931818181819,0,8.75,19.44772727272729,0
2025-12-11 01:36:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1298780487804879,-0.0285365853658536,0.9226829268292696,-4.872317073170732,6.983414634146341,-1.3812195121951223,66.27439024390247,0,7.0,19.429268292682952,0
2025-12-11 01:37:39+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1118181818181819,-0.0541558441558441,0.9238961038961048,-5.01155844155844,7.055714285714283,-1.3761038961038967,66.31038961038963,0,9.012987012987011,19.400000000000016,0
2025-12-11 01:38:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1104347826086957,-0.0573913043478261,0.921159420289856,-4.83231884057971,6.967681159420289,-1.339420289855073,66.32028985507255,0,9.043478260869565,19.408695652173925,0
2025-12-11 01:40:01+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1101298701298702,-0.0555844155844155,0.9215584415584426,-4.891948051948049,6.970000000000001,-1.367792207792209,66.32597402597412,0,9.233766233766234,19.419480519480526,0
2025-12-11 01:41:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1102247191011236,-0.0573033707865168,0.9202247191011248,-4.9202247191011255,6.941235955056181,-1.364606741573034,66.28651685393265,0,7.640449438202247,19.400000000000027,0
2025-12-11 01:42:23+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11,-0.0572413793103447,0.9198850574712654,-4.861149425287355,7.017471264367819,-1.3265517241379314,66.30000000000011,0,9.28735632183908,19.400000000000027,0
2025-12-11 01:43:34+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1102247191011236,-0.0562921348314606,0.9207865168539334,-4.876179775280898,6.953146067415734,-1.3323595505617984,66.30000000000011,0,9.0,19.400000000000027,0
2025-12-11 01:44:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1103409090909091,-0.0582954545454544,0.9203409090909102,-4.864090909090908,6.970795454545458,-1.3702272727272722,66.29318181818194,0,6.977272727272728,19.400000000000027,0
2025-12-11 01:45:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11,-0.0576136363636363,0.920795454545456,-4.88875,6.9875,-1.3731818181818185,66.30000000000011,0,9.159090909090908,19.400000000000027,0
2025-12-11 01:47:07+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1102352941176471,-0.0575294117647058,0.9204705882352952,-4.884941176470587,6.995058823529411,-1.3337647058823534,66.26823529411769,0,9.08235294117647,19.400000000000023,0
2025-12-11 01:48:18+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.11,-0.0572413793103447,0.920229885057472,-4.863333333333332,6.969999999999997,-1.3306896551724137,66.30689655172422,0,9.367816091954024,19.400000000000027,0
2025-12-11 01:49:29+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1805714285714285,-0.0398571428571428,0.912285714285715,-4.959142857142857,7.057999999999997,-1.3211428571428565,66.3085714285715,0,7.171428571428572,19.40000000000001,0
2025-12-11 01:50:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.45719512195122,0.0485365853658536,0.8930487804878049,-4.94621951219512,6.991341463414637,-1.340243902439025,66.33902439024388,0,4.829268292682927,19.40000000000002,100
2025-12-11 01:51:51+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4561363636363644,0.0684090909090909,0.9023863636363626,-4.718977272727275,7.164431818181819,-1.3036363636363637,66.37954545454541,0,8.693181818181818,19.400000000000027,100
2025-12-11 01:53:02+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.537088607594936,0.0070886075949367,0.8836708860759499,-4.585443037974684,6.988607594936708,-1.827848101265824,66.4341772151898,0,9.329113924050631,19.40000000000002,100
2025-12-11 01:54:13+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5430487804878043,0.0080487804878048,0.8842682926829273,-4.86670731707317,7.002560975609758,-1.3010975609756097,66.39999999999996,0,9.426829268292684,19.40000000000002,0
2025-12-11 01:55:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5455421686746981,0.0086746987951807,0.8834939759036148,-4.8578313253012055,7.038313253012049,-1.29855421686747,66.39999999999995,0,6.795180722891566,19.400000000000023,0
2025-12-11 01:56:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5475714285714283,0.0087142857142857,0.8840000000000007,-4.836571428571427,7.040571428571429,-1.323714285714286,66.40000000000002,0,6.214285714285714,19.40000000000001,0
2025-12-11 01:57:46+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5499999999999995,0.0092682926829268,0.8846341463414639,-4.865487804878049,7.062560975609754,-1.3052439024390243,66.39999999999996,0,8.182926829268293,19.40000000000002,0
2025-12-11 01:58:57+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5513636363636363,0.011590909090909,0.8855681818181821,-4.925454545454546,7.048409090909095,-1.3149999999999995,66.39999999999993,0,9.056818181818182,19.400000000000027,0
2025-12-11 02:00:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5533333333333331,0.0138271604938271,0.8881481481481487,-4.868024691358022,7.05962962962963,-1.315802469135803,66.39999999999996,0,6.234567901234568,19.40000000000002,0
2025-12-11 02:01:19+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5540963855421688,0.0148192771084337,0.8874698795180725,-4.8944578313253,7.026144578313253,-1.3136144578313256,66.39999999999995,0,6.771084337349397,19.400000000000023,0
2025-12-11 02:02:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5531034482758619,0.0186206896551724,0.8874712643678169,-4.92,7.057471264367814,-1.3059770114942533,66.39999999999993,0,7.045977011494253,19.400000000000027,0
2025-12-11 02:03:41+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.540823529411764,0.0310588235294117,0.8912941176470592,-4.867999999999999,7.016705882352942,-1.3427058823529416,66.39999999999995,0,9.31764705882353,19.400000000000023,0
2025-12-11 02:04:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5412499999999993,0.0355681818181818,0.8931818181818187,-4.852727272727273,7.024204545454546,-1.3023863636363635,66.39999999999993,0,7.068181818181818,19.400000000000027,0
2025-12-11 02:06:03+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5405617977528082,0.038314606741573,0.8940449438202253,-4.877191011235956,7.010337078651686,-1.317528089887641,66.41348314606734,0,4.50561797752809,19.400000000000027,0
2025-12-11 02:07:14+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.5003896103896104,0.0668831168831169,0.9023376623376612,-4.861168831168829,7.214935064935066,-1.391558441558442,66.39999999999998,0,3.4805194805194803,19.400000000000016,0
2025-12-11 02:08:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.4998648648648648,0.07,0.9041891891891878,-4.884189189189189,7.049999999999997,-1.331081081081081,66.39999999999999,0,8.337837837837839,19.400000000000013,0
2025-12-11 02:09:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.3453424657534246,0.0302739726027397,0.9078082191780812,-5.217945205479451,6.790000000000001,-1.3376712328767126,66.39999999999999,0,9.356164383561644,19.400000000000013,100
2025-12-11 02:10:47+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1869879518072289,-0.0240963855421686,0.9045783132530112,-4.997108433734939,6.94397590361446,-1.3702409638554218,66.39999999999995,0,9.120481927710845,19.400000000000023,0
2025-12-11 02:11:58+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2305172413793106,-0.0389655172413793,0.8884482758620694,-4.827758620689656,7.047586206896553,-1.3962068965517245,66.40000000000006,0,5.620689655172414,19.39999999999999,0
2025-12-11 02:13:09+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2303448275862072,-0.0389655172413793,0.8881034482758624,-4.826034482758621,7.0662068965517255,-1.36948275862069,66.40000000000006,0,7.068965517241379,19.39999999999999,0
2025-12-11 02:14:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.2016666666666668,-0.036060606060606,0.8943939393939383,-4.787878787878788,7.093939393939394,-1.357878787878788,66.34242424242433,0,7.712121212121212,19.40000000000001,0
2025-12-11 02:15:31+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1682857142857143,0.0212857142857143,0.9261428571428568,-5.261285714285712,6.974285714285714,-1.2820000000000005,66.33285714285721,0,7.9,19.40000000000001,0
2025-12-11 02:16:42+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1633333333333333,0.0328571428571428,0.931190476190476,-4.883333333333333,7.011428571428572,-1.3738095238095238,66.37142857142862,0,7.095238095238095,19.399999999999984,0
2025-12-11 02:17:53+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1608108108108109,0.031081081081081,0.9305405405405408,-4.872972972972973,7.071891891891893,-1.3177027027027033,66.31891891891901,0,8.337837837837839,19.400000000000013,0
2025-12-11 02:19:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1592105263157895,0.0307894736842105,0.9326315789473686,-4.9010526315789456,6.954473684210528,-1.377368421052632,66.30000000000001,0,4.0,19.399999999999988,0
2025-12-11 02:20:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1594186046511629,0.0325581395348836,0.9331395348837216,-4.879883720930234,7.028372093023258,-1.3763953488372105,66.2220930232557,0,6.348837209302325,19.400000000000023,0
2025-12-11 02:21:26+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.1579661016949153,0.0269491525423728,0.9308474576271184,-4.942881355932203,7.048305084745763,-1.2910169491525425,66.20508474576266,0,8.576271186440678,19.399999999999995,0
2025-12-11 02:22:37+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0292753623188406,-0.2085507246376813,0.9552173913043484,-4.918115942028984,6.940579710144926,-1.2160869565217396,66.26231884057978,0,6.927536231884058,19.39565217391305,100
2025-12-11 02:23:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0517857142857142,-0.2332142857142858,0.9624999999999992,-4.866071428571427,7.08047619047619,-1.3525000000000005,66.27619047619052,0,9.238095238095235,19.328571428571426,100
2025-12-11 02:24:59+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0526470588235294,-0.2355882352941178,0.9626470588235296,-4.903529411764706,6.9985294117647046,-1.343529411764706,66.28529411764707,0,7.676470588235294,19.299999999999997,100
2025-12-11 02:26:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0548101265822784,-0.2308860759493673,0.9622784810126576,-4.858227848101264,7.012658227848104,-1.3269620253164556,66.31645569620264,0,8.620253164556962,19.29999999999997,100
2025-12-11 02:27:21+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0604918032786885,-0.2288524590163937,0.9654098360655736,-4.868852459016393,7.07426229508197,-1.2977049180327866,66.30163934426237,0,9.163934426229508,19.299999999999976,100
2025-12-11 02:28:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0618181818181818,-0.2283636363636366,0.9679999999999996,-4.885636363636364,7.014181818181819,-1.3549090909090908,66.39454545454551,0,8.89090909090909,19.29999999999998,100
2025-12-11 02:29:43+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0616455696202531,-0.2284810126582281,0.9674683544303792,-4.902405063291139,7.012025316455695,-1.308607594936709,66.3506329113925,0,8.759493670886076,19.29999999999997,100
2025-12-11 02:30:54+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0627058823529411,-0.2288235294117649,0.9676470588235287,-4.878705882352942,7.065764705882356,-1.312,66.395294117647,0,4.976470588235294,19.29999999999997,100
2025-12-11 02:32:05+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0623404255319148,-0.228617021276596,0.967659574468084,-4.8717021276595736,7.02255319148936,-1.3225531914893618,66.3489361702128,0,6.287234042553192,19.29999999999997,100
2025-12-11 02:33:16+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0658695652173913,-0.2289130434782611,0.9691304347826076,-4.875434782608696,7.003043478260868,-1.328478260869565,66.39021739130429,0,6.141304347826087,19.296739130434755,100
2025-12-11 02:34:27+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0655102040816326,-0.229183673469388,0.968163265306122,-4.868571428571429,7.083061224489799,-1.326530612244898,66.40612244897964,0,8.551020408163266,19.2938775510204,100
2025-12-11 02:35:38+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.0663953488372093,-0.2297674418604654,0.9695348837209292,-4.835813953488372,7.020697674418605,-1.318372093023256,66.41744186046506,0,6.965116279069767,19.282558139534867,100
2025-12-11 02:36:49+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1014814814814816,-0.1738271604938269,1.006296296296296,-4.399135802469137,6.797407407407404,-1.1138271604938277,66.41111111111107,0,9.08641975308642,19.288888888888867,100
2025-12-11 02:38:00+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1505454545454547,-0.1196363636363637,1.0483636363636355,-4.896181818181818,6.984363636363638,-1.2792727272727276,66.41090909090914,0,9.181818181818182,19.2890909090909,0
2025-12-11 02:39:11+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1523684210526316,-0.1189473684210526,1.049473684210526,-4.881315789473684,7.053947368421052,-1.305263157894737,66.40000000000005,0,7.263157894736842,19.29999999999999,0
2025-12-11 02:40:22+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1532051282051284,-0.1197435897435897,1.048333333333332,-4.897435897435897,7.032051282051286,-1.3282051282051284,66.39999999999998,0,8.538461538461538,19.29999999999997,0
2025-12-11 02:41:33+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1524324324324324,-0.12,1.0499999999999998,-4.915405405405406,7.050270270270272,-1.3129729729729729,66.40000000000005,0,2.054054054054054,19.29999999999999,0
2025-12-11 02:42:44+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1561971830985916,-0.1192957746478873,1.0498591549295766,-4.911126760563377,7.043802816901409,-1.3230985915492954,66.3535211267606,0,5.605633802816901,19.26478873239437,0
2025-12-11 02:43:55+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1573684210526316,-0.1187719298245615,1.0515789473684207,-4.894736842105262,7.041929824561404,-1.3114035087719291,66.40000000000003,0,5.894736842105263,19.27894736842104,0
2025-12-11 02:45:06+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1574999999999999,-0.12,1.0508333333333333,-4.895833333333333,7.062499999999999,-1.3066666666666666,66.46666666666665,0,5.5,19.23333333333333,0
2025-12-11 02:46:17+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1576271186440679,-0.1189830508474577,1.053389830508474,-4.920169491525424,7.054237288135593,-1.3237288135593217,66.4813559322034,0,8.305084745762711,19.218644067796625,0
2025-12-11 02:47:28+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1580000000000001,-0.1186249999999999,1.0527499999999994,-4.897375000000001,7.058750000000003,-1.3041250000000004,66.48000000000002,0,9.6125,19.220000000000013,0
2025-12-11 02:48:39+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1580597014925374,-0.1180597014925374,1.053283582089552,-4.906865671641789,7.050149253731344,-1.331940298507463,66.44029850746273,0,9.134328358208956,19.2597014925373,0
2025-12-11 02:49:50+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1588000000000001,-0.1183999999999999,1.053066666666666,-4.9109333333333325,7.031599999999997,-1.3050666666666666,66.45066666666663,0,9.0,19.233333333333352,0
2025-12-11 02:51:01+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.159,-0.117,1.0549999999999995,-4.903999999999999,7.016750000000002,-1.286,66.4775,0,8.375,19.20000000000001,0
2025-12-11 02:52:12+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1592537313432837,-0.1179104477611941,1.0529850746268652,-4.880149253731341,7.015970149253735,-1.3240298507462689,66.48358208955224,0,2.746268656716418,19.200000000000024,0
2025-12-11 02:53:23+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1585365853658538,-0.1170731707317072,1.0548780487804874,-4.916707317073169,7.0407317073170725,-1.3482926829268296,66.49634146341464,0,6.829268292682927,19.200000000000028,0
2025-12-11 02:54:34+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1584782608695653,-0.1169565217391304,1.0545652173913038,-4.863913043478262,7.028695652173913,-1.345217391304348,66.5,0,7.782608695652174,19.200000000000017,0
2025-12-11 02:55:45+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1593333333333334,-0.1158333333333334,1.0549999999999995,-4.894666666666668,7.0495,-1.3136666666666663,66.5,0,8.333333333333334,19.200000000000024,0
2025-12-11 02:56:56+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.159245283018868,-0.1149056603773585,1.0549056603773586,-4.864905660377359,7.031698113207547,-1.348867924528302,66.5,0,6.226415094339623,19.20000000000002,0
2025-12-11 02:58:07+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1597368421052632,-0.1160526315789474,1.0559210526315794,-4.904868421052633,7.007368421052632,-1.3430263157894746,66.41447368421052,0,3.0921052631578947,19.20657894736844,0
2025-12-11 02:59:18+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1590909090909092,-0.1153030303030304,1.0562121212121218,-4.879545454545455,6.998636363636364,-1.314545454545455,66.3181818181819,0,5.984848484848484,19.200000000000024,0
2025-12-11 03:00:29+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1596774193548388,-0.1158064516129033,1.0566129032258065,-4.902903225806451,7.01709677419355,-1.3759677419354843,66.30161290322587,0,5.854838709677419,19.200000000000024,0
2025-12-11 03:01:40+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1597058823529412,-0.1155882352941176,1.0561764705882355,-4.885294117647059,7.046176470588238,-1.310588235294118,66.27941176470586,0,9.117647058823527,19.22058823529411,0
2025-12-11 03:02:51+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1143283582089553,1.057014925373135,-4.86582089552239,7.022835820895525,-1.34134328358209,66.21492537313425,0,9.91044776119403,19.28507462686565,0
2025-12-11 03:04:02+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1149999999999999,1.05719512195122,-4.8876829268292665,6.979024390243904,-1.3268292682926834,66.26829268292693,0,9.134146341463415,19.231707317073194,0
2025-12-11 03:05:13+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.159342105263158,-0.1147368421052632,1.0569736842105266,-4.8893421052631565,7.036973684210524,-1.3423684210526323,66.29605263157904,0,4.105263157894737,19.20394736842108,0
2025-12-11 03:06:24+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1597435897435898,-0.1135897435897436,1.0587179487179488,-4.926153846153845,7.067948717948718,-1.3500000000000003,66.30000000000003,0,2.5128205128205128,19.20000000000001,0
2025-12-11 03:07:35+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1593333333333334,-0.1150666666666667,1.0573333333333337,-4.903999999999998,7.021733333333334,-1.3433333333333335,66.29600000000009,0,9.386666666666668,19.200000000000028,0
2025-12-11 03:08:46+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1596666666666667,-0.1143333333333333,1.0593333333333328,-4.883,6.988000000000002,-1.3449999999999995,66.29999999999997,0,9.066666666666666,19.2,0
2025-12-11 03:09:57+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1596078431372549,-0.1131372549019608,1.0582352941176474,-4.887450980392156,7.0311764705882345,-1.3274509803921568,66.28627450980393,0,8.098039215686274,19.200000000000017,0
2025-12-11 03:11:08+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1598648648648649,-0.112972972972973,1.0578378378378384,-4.885405405405408,7.01027027027027,-1.3636486486486488,66.21621621621611,0,9.067567567567568,19.200000000000028,0
2025-12-11 03:12:19+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.1144117647058823,1.0576470588235292,-4.937941176470588,7.004705882352941,-1.3188235294117647,66.2,0,8.705882352941176,19.200000000000006,0
2025-12-11 03:13:30+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1130681818181817,1.0589772727272737,-4.908636363636364,7.016477272727272,-1.3679545454545456,66.19999999999989,0,9.625,19.20000000000003,0
2025-12-11 03:14:41+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1595774647887325,-0.1132394366197184,1.0588732394366205,-4.880000000000001,7.00056338028169,-1.3590140845070424,66.1999999999999,0,9.211267605633802,19.200000000000028,0
2025-12-11 03:15:52+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.113134328358209,1.0576119402985078,-4.904776119402984,6.988208955223884,-1.3477611940298508,66.19999999999992,0,9.059701492537313,19.200000000000024,0
2025-12-11 03:17:03+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1122413793103449,1.059310344827587,-4.894137931034481,6.982068965517243,-1.3356896551724138,66.19999999999993,0,8.60344827586207,19.20000000000002,0
2025-12-11 03:18:14+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1601612903225807,-0.1135483870967743,1.058548387096775,-4.864838709677418,6.978064516129034,-1.3422580645161293,66.19999999999992,0,9.370967741935484,19.200000000000024,0
2025-12-11 03:19:25+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1597222222222223,-0.1141666666666667,1.0579166666666673,-4.890972222222223,7.0175,-1.3306944444444444,66.1999999999999,0,7.916666666666667,19.200000000000028,0
2025-12-11 03:20:36+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1595652173913044,-0.1131884057971015,1.0594202898550729,-4.881884057971015,7.0192753623188375,-1.3482608695652174,66.1999999999999,0,6.971014492753623,19.200000000000024,0
2025-12-11 03:21:47+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1598507462686568,-0.113134328358209,1.0586567164179108,-4.919850746268655,7.008059701492538,-1.3611940298507466,66.19552238805963,0,8.552238805970148,19.200000000000024,0
2025-12-11 03:22:58+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1602816901408451,-0.113943661971831,1.0584507042253528,-4.894084507042254,6.988309859154928,-1.362112676056339,66.11690140845069,0,6.253521126760563,19.194366197183125,0
2025-12-11 03:24:09+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1134545454545455,1.0589090909090917,-4.881636363636363,7.055818181818181,-1.3572727272727276,66.1127272727272,0,2.8,19.20000000000002,0
2025-12-11 03:25:20+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1603125000000001,-0.1140625000000001,1.0592187500000003,-4.90875,6.980625,-1.3323437499999995,66.11406249999996,0,3.5625,19.200000000000024,0
2025-12-11 03:26:31+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1602857142857143,-0.1122857142857142,1.0579999999999998,-4.855142857142857,7.028571428571427,-1.330285714285714,66.09999999999997,0,3.8285714285714287,19.200000000000006,0
2025-12-11 03:27:42+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1604081632653062,-0.1128571428571429,1.0593877551020412,-4.912040816326531,6.990816326530611,-1.3500000000000003,66.09999999999995,0,8.755102040816327,19.200000000000017,0
2025-12-11 03:28:53+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1600000000000001,-0.1119999999999999,1.0585714285714285,-4.860571428571427,6.912285714285715,-1.3494285714285714,66.09999999999997,0,7.514285714285714,19.200000000000006,0
2025-12-11 03:30:04+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1608064516129033,-0.112741935483871,1.0587096774193558,-4.897903225806451,6.986451612903226,-1.394677419354839,66.07741935483867,0,8.790322580645162,19.200000000000024,0
2025-12-11 03:31:15+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1605555555555556,-0.1124999999999999,1.06,-4.878611111111111,7.046666666666668,-1.3394444444444449,66.09999999999997,0,4.361111111111111,19.200000000000006,0
2025-12-11 03:32:26+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1607692307692308,-0.1120000000000001,1.0589230769230775,-4.881692307692307,6.999230769230769,-1.3610769230769233,66.05384615384612,0,8.523076923076923,19.200000000000024,0
2025-12-11 03:33:37+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1598305084745763,-0.1127118644067797,1.0589830508474585,-4.878135593220338,7.0081355932203415,-1.375932203389831,66.00169491525423,0,5.762711864406779,19.20000000000002,0
2025-12-11 03:34:48+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1606493506493507,-0.1133766233766234,1.05961038961039,-4.891428571428572,6.983376623376625,-1.3571428571428574,66.0,0,9.090909090909092,19.19610389610392,0
2025-12-11 03:35:59+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1606493506493507,-0.1123376623376623,1.0592207792207802,-4.874545454545454,6.998571428571426,-1.3603896103896105,66.0,0,8.428571428571429,19.200000000000028,0
2025-12-11 03:37:10+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1606818181818183,-0.1126136363636363,1.059431818181819,-4.88,7.002840909090909,-1.3756818181818182,66.0,0,7.363636363636363,19.17272727272729,0
2025-12-11 03:38:21+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1605660377358491,-0.1118867924528302,1.0590566037735856,-4.888867924528302,6.959811320754716,-1.3756603773584906,66.0,0,9.62264150943396,19.19056603773587,0
2025-12-11 03:39:32+00:00,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1604477611940299,-0.1129850746268658,1.0594029850746276,-4.890149253731342,6.985074626865672,-1.3514925373134328,66.0,0,9.462686567164178,19.183582089552264,0
