#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:47:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3135483870967742,-0.20645161290322583,0.9341935483870967,-0.9112903225806454,2.179677419354839,0.6183870967741936,66.40000000000003,0,0,10.225806451612904,18.99032258064516
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:48:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.31272727272727285,-0.20772727272727273,0.934772727272727,-0.8934090909090909,2.1268181818181815,0.5906818181818182,66.52727272727267,3.409090909090909,0,9.818181818181818,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:49:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3120454545454546,-0.2063636363636365,0.9345454545454543,-0.935,2.1552272727272723,0.6420454545454547,66.59318181818178,3.409090909090909,0,9.431818181818182,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:49:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.31166666666666676,-0.20857142857142866,0.9352380952380951,-0.9233333333333333,2.16904761904762,0.6997619047619047,66.53571428571429,1.1904761904761905,0,9.261904761904763,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:50:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3125000000000001,-0.20659090909090916,0.9363636363636361,-0.8531818181818182,2.0786363636363636,0.5984090909090908,66.4204545454546,0,0,6.136363636363637,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:50:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.31272727272727285,-0.20727272727272733,0.9347727272727272,-0.8838636363636365,2.1954545454545453,0.5688636363636363,66.40681818181824,2.272727272727273,0,2.727272727272727,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:51:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3127906976744187,-0.206046511627907,0.9355813953488371,-1.2753488372093025,1.3,1.1232558139534883,66.40000000000005,5.813953488372093,0,9.604651162790697,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:52:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2142307692307692,-0.14346153846153842,0.9584615384615381,-1.2873076923076925,2.163076923076923,0.871923076923077,66.51923076923076,19.23076923076923,0,6.846153846153846,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:52:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17071428571428565,-0.11166666666666669,0.987142857142857,-0.8842857142857145,2.1183333333333336,0.6509523809523812,66.41190476190481,5.9523809523809526,0,9.452380952380953,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:53:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16977272727272721,-0.11340909090909096,0.9865909090909089,-0.8225000000000001,2.036136363636364,0.6636363636363637,66.39318181818187,2.272727272727273,0,8.613636363636363,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:53:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16777777777777778,-0.11088888888888891,0.9866666666666665,-0.8115555555555554,2.150888888888889,0.596,66.35555555555558,3.3333333333333335,0,6.4,19
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:54:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16702127659574467,-0.11127659574468089,0.9868085106382974,-0.8091489361702124,2.0487234042553197,0.6131914893617022,66.3106382978723,1.0638297872340425,0,8.702127659574469,19.04468085106384
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:54:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16500000000000004,-0.11138888888888886,0.9852777777777777,-0.8461111111111113,2.1038888888888887,0.6569444444444444,66.21666666666665,4.166666666666667,0,10.222222222222221,19.083333333333346
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:55:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16285714285714287,-0.11190476190476191,0.9861904761904761,-0.8076190476190477,2.1352380952380954,0.48047619047619045,66.18571428571428,2.380952380952381,0,10.095238095238095,19.0904761904762
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:56:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.161875,-0.11312500000000004,0.9868750000000002,-0.97125,2.1718750000000004,0.693125,66.12500000000001,0,0,8.875,19.1
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:56:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16142857142857145,-0.11285714285714285,0.982857142857143,-1.0042857142857142,1.7914285714285714,0.5771428571428573,66.08571428571429,0,0,8.428571428571429,19.099999999999998
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:57:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16058823529411767,-0.11235294117647064,0.9876470588235295,-1.0241176470588234,2.1429411764705883,0.6323529411764706,66.02352941176471,2.9411764705882355,0,4.352941176470588,19.135294117647053
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:57:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16157894736842107,-0.1142105263157895,0.9863157894736844,-0.773157894736842,1.9542105263157896,0.7047368421052631,65.98947368421054,5.2631578947368425,0,7.421052631578948,19.189473684210526
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:58:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16125,-0.11500000000000005,0.9850000000000002,-0.7512500000000001,1.928125,0.669375,65.9125,3.125,0,0.5625,19.199999999999996
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:59:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15999999999999998,-0.11692307692307696,0.9876923076923079,-0.7307692307692307,2.1953846153846155,0.7453846153846155,65.89999999999999,0,0,1.2307692307692308,19.199999999999996
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T02:59:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.11375000000000005,0.9875000000000002,-0.8737499999999999,2.2750000000000004,0.6731249999999999,65.79999999999998,0,0,6.6875,19.199999999999996
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:00:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.1142857142857143,0.9885714285714285,-0.9128571428571429,2.224285714285714,0.6328571428571429,65.8,7.142857142857143,0,4.714285714285714,19.2
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:00:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15999999999999998,-0.11428571428571431,0.9842857142857145,-0.927142857142857,2.252142857142857,0.37785714285714295,65.7785714285714,3.5714285714285716,0,0,19.199999999999996
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:01:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16000000000000006,-0.1140540540540541,0.9851351351351348,-0.8951351351351352,2.1732432432432436,0.564864864864865,65.71081081081081,4.054054054054054,0,3.054054054054054,19.20000000000001
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:01:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15954545454545463,-0.11431818181818189,0.9854545454545451,-0.8579545454545454,2.0315909090909097,0.5365909090909091,65.69999999999997,2.272727272727273,0,8.363636363636363,19.200000000000014
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:02:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15894736842105273,-0.11500000000000003,0.9852631578947362,-0.9442105263157892,2.0507894736842105,0.6197368421052634,65.7,3.9473684210526314,0,8.342105263157896,19.20000000000001
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:03:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15925000000000009,-0.11500000000000003,0.9852499999999995,-0.9204999999999999,2.14175,0.61975,65.63499999999996,3.75,0,8.725,19.207500000000014
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:03:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15944444444444453,-0.11638888888888893,0.9858333333333328,-0.8991666666666666,1.9619444444444452,0.5205555555555555,65.54999999999998,2.7777777777777777,0,2.1666666666666665,19.249999999999996
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:04:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15916666666666665,-0.1141666666666667,0.9866666666666668,-0.615,1.8049999999999997,0.7358333333333332,65.55,0,0,6.833333333333333,19.250000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:04:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.12,0.98,-1.89,2.9,0.62,65.5,0,0,3,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:05:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15799999999999997,-0.11500000000000002,0.9830000000000002,-0.9480000000000001,2.037,0.4940000000000001,65.5,0,0,1.9,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:06:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15700000000000008,-0.11575000000000005,0.9852499999999997,-0.8322499999999999,2.12725,0.6322500000000001,65.515,6.25,0,6.45,19.28499999999999
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:06:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15795454545454557,-0.1147727272727273,0.9863636363636359,-0.8938636363636365,2.190681818181818,0.6752272727272726,65.4386363636364,3.409090909090909,0,9.795454545454545,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:07:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1556521739130436,-0.11478260869565224,0.9845652173913042,-0.8541304347826089,2.0017391304347827,0.582608695652174,65.40000000000005,1.0869565217391304,0,5.173913043478261,19.299999999999983
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:07:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15526315789473683,-0.11684210526315793,0.9868421052631579,-0.9521052631578947,2.1084210526315785,0.7694736842105264,65.4,5.2631578947368425,0,7.947368421052632,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:08:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1575,-0.11624999999999999,0.9850000000000001,-0.6449999999999999,1.8675000000000002,0.45749999999999996,65.39999999999999,0,0,8.625,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:08:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.12,0.9899999999999999,-0.96,2.21,0.65,65.4,0,0,8,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:09:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16,-0.12,0.99,-0.64,1.98,0.48,65.3,0,0,1,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:10:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15434782608695652,-0.11478260869565216,0.9865217391304347,-0.8413043478260869,2.1708695652173917,0.46478260869565213,65.22608695652177,4.3478260869565215,0,8.173913043478262,19.300000000000008
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:10:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15386363636363648,-0.1156818181818182,0.9852272727272723,-0.9443181818181816,2.1320454545454544,0.6338636363636363,65.19999999999997,2.272727272727273,0,8.863636363636363,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:11:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1538636363636365,-0.11568181818181826,0.9852272727272724,-0.8620454545454547,2.0338636363636367,0.5838636363636364,65.21363636363633,2.272727272727273,0,8.977272727272727,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:11:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15454545454545465,-0.11500000000000003,0.9854545454545451,-0.9324999999999997,2.1670454545454545,0.5929545454545454,65.19999999999997,1.1363636363636365,0,7.181818181818182,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:12:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15349999999999997,-0.11500000000000003,0.9835,-0.8779999999999998,1.9790000000000003,0.5174999999999998,65.20000000000002,2.5,0,9.65,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:13:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1545454545454545,-0.11363636363636366,0.9854545454545456,-0.7018181818181819,1.7463636363636361,0.5081818181818182,65.20000000000002,0,0,2.1818181818181817,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:13:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15249999999999997,-0.11750000000000003,0.9841666666666669,-0.8199999999999998,2.1508333333333334,0.5133333333333334,65.20000000000002,8.333333333333334,0,2.4166666666666665,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:14:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1514285714285714,-0.11714285714285715,0.9857142857142859,-0.8342857142857144,2.0900000000000003,0.6021428571428571,65.20000000000002,3.5714285714285716,0,0,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:14:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15130434782608693,-0.11652173913043481,0.9839130434782608,-0.8734782608695654,1.9695652173913045,0.6717391304347826,65.20000000000003,0,0,6.478260869565218,19.300000000000008
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:15:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1522222222222222,-0.11333333333333334,0.9844444444444446,-0.7355555555555555,2.0277777777777777,0.6222222222222222,65.2,0,0,8.11111111111111,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:15:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.155,-0.11249999999999999,0.985,-0.6,2.1325,0.6699999999999999,65.2,0,0,19.75,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:16:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1522222222222222,-0.11333333333333334,0.9833333333333335,-0.7400000000000001,1.9044444444444446,0.5055555555555554,65.16666666666667,0,0,8.88888888888889,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:17:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15235294117647055,-0.1147058823529412,0.9858823529411765,-0.8011764705882355,1.7788235294117645,0.5882352941176471,65.20000000000002,0,0,8.941176470588236,19.300000000000004
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:17:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15325581395348845,-0.11511627906976749,0.9855813953488369,-0.8820930232558137,2.0041860465116277,0.5058139534883722,65.15348837209298,2.3255813953488373,0,9.674418604651162,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:18:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15157894736842115,-0.11500000000000003,0.9834210526315786,-0.9176315789473686,1.9007894736842104,0.598421052631579,65.09999999999995,0,0,9.078947368421053,19.29999999999999
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:18:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15244444444444455,-0.1153333333333334,0.984,-0.8968888888888891,2.0300000000000007,0.5946666666666667,65.09999999999995,4.444444444444445,0,10.955555555555556,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:19:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.15108108108108115,-0.1145945945945946,0.9832432432432431,-0.8413513513513512,1.8683783783783787,0.5124324324324323,65.08378378378376,0,0,9.837837837837839,19.29999999999999
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:20:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17166666666666666,-0.11499999999999999,0.985,-1.2366666666666666,4.5,0.45166666666666666,65,16.666666666666668,0,8.833333333333334,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:20:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2592307692307691,-0.0984615384615385,0.986153846153846,-0.7511538461538461,2.0865384615384617,0.5234615384615384,65.08461538461536,5.769230769230769,0,6.961538461538462,19.300000000000008
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:21:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2597727272727271,-0.10000000000000003,0.9863636363636359,-1.0118181818181815,2.025227272727273,0.7209090909090909,65.11363636363632,2.272727272727273,0,8.954545454545455,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:21:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.260681818181818,-0.1,0.9863636363636363,-0.9561363636363635,1.8813636363636363,0.6290909090909089,65.13409090909087,0,0,9.25,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:22:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.259782608695652,-0.09782608695652174,0.9867391304347823,-0.9256521739130431,2.081086956521739,0.6867391304347826,65.11956521739124,0,0,9.695652173913043,19.299999999999983
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:22:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.25918918918918904,-0.09837837837837841,0.9872972972972968,-0.9224324324324329,2.0864864864864865,0.5727027027027028,65.1297297297297,2.7027027027027026,0,8.621621621621621,19.324324324324323
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:23:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.24384615384615385,-0.09,0.9884615384615386,1.5253846153846156,2.734615384615385,0.04999999999999996,65.10000000000001,7.6923076923076925,0,7.923076923076923,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:24:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2643181818181816,-0.10022727272727275,0.9831818181818179,-0.6104545454545456,2.216136363636364,0.6688636363636365,65.00454545454545,4.545454545454546,0,6.204545454545454,19.37954545454544
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:24:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2660606060606059,-0.10151515151515157,0.9827272727272727,-0.893030303030303,2.113030303030303,0.6396969696969698,65,4.545454545454546,0,8.393939393939394,19.321212121212117
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:25:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2636585365853657,-0.1017073170731708,0.9841463414634145,-0.9721951219512197,2.11390243902439,0.662439024390244,64.99268292682927,4.878048780487805,0,6.146341463414634,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:25:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.197560975609756,-0.095609756097561,0.987560975609756,-0.9509756097560976,2.0604878048780484,0.6195121951219513,64.98780487804878,12.195121951219512,0,8.804878048780488,19.299999999999986
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:26:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2612765957446807,-0.10021276595744678,0.9844680851063831,-0.88,2.112765957446808,0.6672340425531915,64.96595744680853,1.0638297872340425,0,8.936170212765957,19.299999999999983
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:27:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2611999999999999,-0.10000000000000003,0.9867999999999998,-0.8979999999999998,2.0664,0.6719999999999999,64.97600000000001,4,0,3,19.300000000000008
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:27:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26,-0.10000000000000002,0.9899999999999999,-0.94,2.22,0.86,64.9,0,0,11,19.3
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:28:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16466666666666666,-0.09200000000000001,0.9926666666666667,-1.1986666666666668,1.6386666666666667,0.7673333333333333,65,13.333333333333334,0,5.533333333333333,19.360000000000003
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:28:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.06953488372093025,-0.0867441860465116,0.9911627906976743,-0.8579069767441859,2.17,0.5123255813953489,65,2.3255813953488373,0,5.674418604651163,19.39302325581394
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:29:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.052888888888888895,-0.08888888888888884,0.986666666666666,-0.848,1.9084444444444444,0.5913333333333335,65,1.1111111111111112,0,10.244444444444444,19.399999999999984
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:29:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.027948717948717956,-0.0876923076923077,0.9833333333333332,-0.8817948717948718,2.222051282051282,0.507948717948718,64.9666666666667,3.8461538461538463,0,5.487179487179487,19.399999999999984
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:30:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.001590909090909091,-0.08727272727272724,0.9795454545454539,-0.7820454545454545,2.019090909090909,0.5570454545454545,64.90000000000005,0,0,6.136363636363637,19.399999999999984
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:31:05Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.17812500000000003,-0.09062500000000001,0.9843750000000001,-2.22625,-0.8468750000000005,0.9300000000000002,64.89999999999999,25,0,2.5625,19.4
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:31:40Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.09999999999999999,0.9885714285714285,-0.8,2.498571428571428,0.45714285714285713,64.89999999999999,21.428571428571427,0,4.714285714285714,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:32:15Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2681818181818182,-0.10090909090909092,0.9836363636363639,-0.961818181818182,2.04,0.5727272727272728,64.89999999999999,0,0,8.090909090909092,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:32:50Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27071428571428574,-0.1,0.9842857142857145,-0.6492857142857141,2.0221428571428572,0.32785714285714285,64.89999999999999,0,0,7.285714285714286,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:33:25Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.10090909090909092,0.9863636363636364,-0.9545454545454546,2.040909090909091,0.6345454545454545,64.88181818181818,4.545454545454546,0,7.363636363636363,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:34:00Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.09923076923076923,0.983846153846154,-1.1099999999999999,1.8376923076923077,0.7353846153846153,64.85384615384613,0,0,7.3076923076923075,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:34:35Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.273,-0.101,0.9880000000000001,-0.942,1.739,0.659,64.79999999999998,0,0,4.9,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:35:10Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2711764705882353,-0.10235294117647063,0.9823529411764708,-1.1488235294117648,2.0811764705882356,0.7029411764705883,64.84705882352941,2.9411764705882355,0,0,19.4
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:35:45Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26919999999999994,-0.10080000000000004,0.9816000000000001,-0.8848,1.9863999999999995,0.5792,64.90000000000003,0,0,9.76,19.39999999999999
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:36:20Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2699999999999999,-0.10050000000000003,0.9820000000000002,-0.9655000000000001,2.0865,0.5555000000000001,64.84499999999997,0,0,9,19.399999999999995
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:36:55Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27,-0.10142857142857145,0.9835714285714288,-0.8192857142857142,1.899285714285714,0.6557142857142857,64.79999999999998,0,0,8.928571428571429,19.400000000000002
,,0,2025-12-13T02:00:00Z,2025-12-13T05:30:00Z,2025-12-13T03:37:30Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.27086956521739125,-0.10043478260869569,0.983913043478261,-0.8399999999999999,2.0182608695652173,0.6395652173913043,64.79999999999997,0,0,0.43478260869565216,19.39999999999999
