#group,false,false,true,true,false,true,true,true,true,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,double,double,double,double,double,double,double,double,double,double,double
#default,mean,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,host,location,room,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,humidity,is_moving,light,mic,temperature
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:37:04.053Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3295714285714281,-0.006142857142857146,1.0587142857142866,0.2257142857142858,-0.1308571428571429,-0.08585714285714288,71.39999999999999,49.285714285714285,0,9.028571428571428,18.49571428571429
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:38:10.72Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33069444444444396,-0.007500000000000003,1.0586111111111116,0.29180555555555554,-0.1452777777777778,-0.07027777777777776,71.39999999999998,48.611111111111114,0,8.916666666666666,18.44305555555557
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:39:17.387Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3310344827586205,-0.007586206896551728,1.0570689655172416,0.20413793103448274,-0.17034482758620684,-0.10741379310344822,71.40000000000006,49.13793103448276,0,2.6551724137931036,18.46379310344827
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:40:24.054Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33101265822784753,-0.0075949367088607635,1.0587341772151904,0.25936708860759494,-0.16316455696202534,-0.10772151898734172,71.39999999999995,50,0,5.7974683544303796,18.435443037974704
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:41:30.721Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33069767441860465,-0.0086046511627907,1.0595348837209302,0.13325581395348834,-0.10999999999999997,-0.12232558139534878,71.40000000000005,50,0,9.883720930232558,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:42:37.388Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33069444444444396,-0.0068055555555555595,1.0594444444444453,0.23250000000000007,-0.1411111111111111,-0.11541666666666665,71.39999999999998,49.30555555555556,0,9.055555555555555,18.415277777777774
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:43:44.055Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33058823529411696,-0.007647058823529416,1.058352941176471,0.26435294117647057,-0.1498823529411765,-0.09741176470588232,71.39999999999992,50,0,8.352941176470589,18.425882352941194
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:44:50.722Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33081081081081026,-0.00648648648648649,1.0582432432432436,0.2809459459459458,-0.11851351351351351,-0.1085135135135135,71.39999999999996,50,0,8.378378378378379,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:45:57.389Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3305747126436775,-0.006436781609195406,1.0588505747126447,0.2573563218390803,-0.14448275862068966,-0.10908045977011491,71.39999999999992,50,0,8.32183908045977,18.400000000000023
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:47:04.056Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33103448275862,-0.006896551724137934,1.0589655172413799,0.2644827586206896,-0.14781609195402295,-0.11793103448275856,71.39999999999992,50,0,6.057471264367816,18.400000000000023
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:48:10.723Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33066666666666616,-0.006800000000000003,1.0582666666666667,0.2310666666666667,-0.12186666666666669,-0.10266666666666671,71.39999999999996,50,0,9.786666666666667,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:49:17.39Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.33124999999999943,-0.0058750000000000035,1.0582500000000008,0.266125,-0.11224999999999999,-0.10700000000000003,71.39999999999995,50,0,6.6125,18.40625000000001
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:50:24.057Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2854651162790695,0.004302325581395346,1.0525581395348849,0.14360465116279064,-0.15069767441860465,-0.10302325581395348,71.39999999999992,41.86046511627907,0,7.4186046511627906,18.411627906976765
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:51:30.724Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16437500000000005,0.06421874999999999,1.0378125,0.2215625,-0.15671875000000002,-0.11984375,71.40000000000002,0,0,7.453125,18.418749999999996
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:52:37.391Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16373333333333337,0.06546666666666665,1.0396000000000003,0.23253333333333326,-0.03093333333333333,-0.13493333333333338,71.37200000000006,0,0,5.733333333333333,18.420000000000012
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:53:44.058Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1636585365853659,0.06536585365853657,1.038536585365855,0.25292682926829263,-0.08475609756097559,-0.11109756097560973,71.32195121951223,0,0,3.4146341463414633,18.403658536585382
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:54:50.725Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1639024390243903,0.06695121951219511,1.0396341463414644,0.2634146341463415,-0.09670731707317073,-0.13890243902439023,71.38902439024385,0,0,8.28048780487805,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:55:57.392Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16441558441558443,0.06649350649350647,1.038831168831169,0.2812987012987014,-0.09675324675324677,-0.12246753246753245,71.39480519480517,0,0,8.792207792207792,18.45064935064935
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:57:04.059Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16402439024390247,0.06670731707317072,1.0392682926829278,0.25475609756097556,-0.09243902439024387,-0.11890243902439027,71.30000000000011,0,0,8.939024390243903,18.436585365853684
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:58:10.726Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16419354838709682,0.06532258064516129,1.0398387096774189,0.2601612903225806,-0.14370967741935484,-0.13758064516129032,71.32580645161295,0,0,9.258064516129032,18.411290322580637
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T03:59:17.393Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.16333333333333339,0.0667948717948718,1.0391025641025649,0.2446153846153846,-0.11602564102564103,-0.13474358974358977,71.3000000000001,0,0,9.461538461538462,18.43846153846155
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:00:24.06Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.1644444444444445,0.06685185185185184,1.0399999999999994,0.25888888888888895,-0.09907407407407412,-0.12185185185185185,71.30000000000007,0,0,9.407407407407407,18.442592592592586
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:01:30.727Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21100000000000022,0.08114285714285717,1.0580000000000007,0.20200000000000004,0.00928571428571425,-0.14557142857142857,71.3000000000001,1.4285714285714286,0,5.9714285714285715,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:02:37.394Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22051724137931056,0.08327586206896552,1.0601724137931041,0.25810344827586207,-0.08499999999999999,-0.14293103448275862,71.30000000000007,0,0,8.293103448275861,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:03:44.061Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2273076923076926,0.0898717948717948,1.0630769230769233,0.31153846153846143,-0.0735897435897436,-0.10423076923076924,71.3000000000001,0,0,9.128205128205128,18.45897435897438
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:04:50.728Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22848101265822818,0.08999999999999991,1.0641772151898734,0.2569620253164557,-0.05696202531645569,-0.13367088607594935,71.3000000000001,1.8987341772151898,0,9.025316455696203,18.407594936708875
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:05:57.395Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2290769230769234,0.08999999999999993,1.0647692307692311,0.25523076923076937,-0.08661538461538462,-0.13353846153846152,71.30000000000008,1.5384615384615385,0,9.092307692307692,18.404615384615383
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:07:04.062Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22944444444444473,0.08986111111111103,1.0654166666666667,0.2818055555555555,-0.08805555555555555,-0.1318055555555555,71.3000000000001,0.6944444444444444,0,8.805555555555555,18.40000000000001
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:08:10.729Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22974358974359008,0.09025641025641017,1.0657692307692304,0.260128205128205,-0.10525641025641025,-0.10948717948717945,71.3000000000001,3.2051282051282053,0,8.987179487179487,18.483333333333334
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:09:17.396Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23000000000000034,0.08999999999999991,1.0661842105263153,0.2893421052631579,-0.11815789473684211,-0.13407894736842105,71.3000000000001,3.9473684210526314,0,4.118421052631579,18.41447368421054
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:10:24.063Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22951612903225835,0.08967741935483863,1.0651612903225811,0.2606451612903226,-0.09048387096774191,-0.09887096774193553,71.30000000000008,0.8064516129032258,0,7.516129032258065,18.409677419354825
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:11:30.73Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.22961038961038993,0.09025974025974016,1.066363636363636,0.3096103896103897,-0.08142857142857145,-0.13025974025974027,71.3000000000001,3.2467532467532467,0,6.324675324675325,18.44285714285715
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:12:37.397Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23000000000000032,0.08985915492957737,1.0670422535211264,0.2453521126760563,-0.11718309859154932,-0.132394366197183,71.20422535211273,1.408450704225352,0,4,18.49154929577465
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:13:44.064Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23025641025641058,0.09012820512820505,1.0661538461538458,0.30038461538461536,-0.07525641025641026,-0.12025641025641025,71.10769230769236,1.2820512820512822,0,5.128205128205129,18.45000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:14:50.731Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23013333333333363,0.08986666666666658,1.0664,0.29226666666666656,-0.0956,-0.13080000000000008,71.20666666666673,0.6666666666666666,0,6.64,18.478666666666662
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:15:57.398Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2330158730158732,0.09428571428571421,1.0704761904761904,0.24746031746031746,-0.4479365079365078,-0.16650793650793655,71.14761904761903,22.22222222222222,0,8.079365079365079,18.488888888888894
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:17:04.065Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23750000000000018,0.09514705882352932,1.0711764705882347,0.2785294117647059,-0.0725,-0.13132352941176473,71.10000000000001,31.61764705882353,0,9.323529411764707,18.498529411764707
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:18:10.732Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23722891566265059,0.09662650602409623,1.0720481927710828,0.2959036144578313,-0.11759036144578308,-0.1363855421686747,71.10000000000007,31.927710843373493,0,7.144578313253012,18.436144578313254
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:19:17.399Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23830985915492967,0.0976056338028168,1.0723943661971822,0.2412676056338028,-0.10788732394366196,-0.11732394366197185,71.10000000000002,37.32394366197183,0,8.507042253521126,18.483098591549297
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:20:24.066Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23777777777777784,0.09736111111111101,1.0709722222222213,0.24583333333333332,-0.07041666666666667,-0.12972222222222224,71.10000000000002,31.944444444444443,0,9.63888888888889,18.480555555555558
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:21:30.733Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23802631578947378,0.09657894736842094,1.0715789473684199,0.31118421052631584,-0.07894736842105261,-0.11486842105263158,71.10000000000004,36.18421052631579,0,9.223684210526315,18.480263157894736
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:22:37.4Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23779220779220778,0.09766233766233753,1.0728571428571418,0.27454545454545454,-0.08285714285714291,-0.15337662337662336,71.09220779220782,38.311688311688314,0,5.8441558441558445,18.4883116883117
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:23:44.067Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23827160493827163,0.09839506172839492,1.0724691358024678,0.2920987654320988,-0.09333333333333332,-0.11493827160493827,71.10000000000007,37.65432098765432,0,8.691358024691358,18.465432098765426
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:24:50.734Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23867469879518066,0.09891566265060227,1.0721686746987935,0.27289156626506017,-0.07650602409638554,-0.12819277108433735,71.07108433734943,39.75903614457831,0,9.373493975903614,18.414457831325322
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:25:57.401Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2385526315789474,0.09815789473684199,1.072236842105262,0.3236842105263156,-0.11750000000000005,-0.12723684210526315,71.08815789473688,40.78947368421053,0,8.697368421052632,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:27:04.068Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23939024390243888,0.09841463414634134,1.0728048780487789,0.29085365853658546,-0.11621951219512199,-0.12439024390243901,71.10000000000007,39.02439024390244,0,7.926829268292683,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:28:10.735Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2392499999999999,0.09849999999999985,1.0722499999999986,0.255375,-0.09075,-0.10987500000000003,71.10000000000005,37.5,0,8.0625,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:29:17.402Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2385185185185185,0.09950617283950605,1.072345679012344,0.30518518518518534,-0.12851851851851853,-0.1364197530864197,71.10000000000007,40.74074074074074,0,8.950617283950617,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:30:24.069Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2388607594936708,0.09810126582278467,1.0740506329113908,0.2493670886075948,-0.0958227848101266,-0.1345569620253164,71.08860759493672,41.139240506329116,0,6.69620253164557,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:31:30.736Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23890410958904112,0.09958904109589028,1.0723287671232868,0.29136986301369866,-0.0967123287671233,-0.12698630136986297,71.08356164383567,39.726027397260275,0,8.986301369863014,18.40000000000001
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:32:37.403Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23961538461538476,0.09980769230769228,1.0734615384615382,0.3257692307692307,-0.0851923076923077,-0.1330769230769231,71.09999999999994,41.34615384615385,0,9.288461538461538,18.399999999999984
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:33:44.07Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2386567164179106,0.09850746268656707,1.072985074626865,0.2328358208955224,-0.08791044776119401,-0.09164179104477613,71.1,40.298507462686565,0,8.73134328358209,18.401492537313434
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:34:50.737Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2385714285714287,0.09842857142857134,1.0735714285714273,0.2728571428571428,-0.135,-0.1215714285714286,71.06571428571424,45,0,8.4,18.484285714285722
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:35:57.404Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23880952380952372,0.09916666666666651,1.0732142857142843,0.28702380952380946,-0.09428571428571428,-0.12583333333333332,70.9666666666667,43.45238095238095,0,9.595238095238095,18.423809523809545
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:37:04.071Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23940476190476176,0.0990476190476189,1.074285714285713,0.23321428571428568,-0.07250000000000001,-0.1139285714285714,71.0035714285714,42.857142857142854,0,7.273809523809524,18.46785714285715
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:38:10.738Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23846153846153847,0.09807692307692295,1.0751282051282038,0.2956410256410255,-0.12487179487179485,-0.138974358974359,70.90512820512815,44.87179487179487,0,9.012820512820513,18.466666666666683
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:39:17.405Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23837209302325565,0.09895348837209288,1.0736046511627888,0.27290697674418607,-0.12360465116279067,-0.12813953488372096,70.92325581395346,44.76744186046512,0,7.162790697674419,18.406976744186068
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:40:24.072Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23878378378378384,0.09918918918918908,1.0736486486486474,0.27891891891891896,-0.11905405405405406,-0.12608108108108107,71.00405405405404,45.270270270270274,0,7.121621621621622,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:41:30.739Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23941176470588246,0.09941176470588224,1.075735294117646,0.29632352941176476,-0.11661764705882356,-0.13985294117647062,71.03088235294123,46.3235294117647,0,5.838235294117647,18.400000000000006
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:42:37.406Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.23955223880597032,0.09865671641791035,1.0743283582089544,0.24074626865671642,-0.12925373134328355,-0.15940298507462697,71.1,45.52238805970149,0,5.880597014925373,18.400000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:43:44.073Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.26560606060606035,0.13757575757575774,1.107272727272727,-0.4936363636363637,0.699545454545455,-0.335757575757576,71.5287878787879,49.24242424242424,0,7.0606060606060606,18.44848484848484
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:44:50.74Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.28693548387096746,0.15000000000000016,1.1196774193548382,0.3000000000000001,-0.13903225806451616,-0.1409677419354839,71.35967741935494,50,0,8.129032258064516,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:45:57.407Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.28720588235294076,0.14970588235294136,1.1188235294117646,0.30308823529411766,-0.11294117647058828,-0.14073529411764701,71.14999999999999,50,0,6.544117647058823,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:47:04.074Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2883098591549291,0.14887323943661987,1.1195774647887322,0.299718309859155,-0.12450704225352117,-0.11126760563380281,71.0225352112676,50,0,5.788732394366197,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:48:10.741Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.2887499999999997,0.14895833333333344,1.121041666666666,0.27625,-0.08458333333333334,-0.13145833333333332,70.98750000000001,50,0,2.4583333333333335,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:49:17.408Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.29019607843137213,0.14803921568627457,1.1196078431372543,0.29725490196078425,-0.03843137254901959,-0.12431372549019606,70.90000000000005,50,0,2.627450980392157,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:50:24.075Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.326,0.13727272727272724,1.1270909090909103,0.43018181818181805,-0.06672727272727272,-0.018363636363636353,70.90000000000006,50,0,9.054545454545455,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:51:30.742Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.350588235294118,0.12794117647058825,1.133823529411765,0.25558823529411767,-0.12117647058823534,-0.07073529411764705,70.89999999999999,50,0,3.6323529411764706,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:52:37.409Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35025641025641,0.12871794871794867,1.133846153846154,0.241025641025641,-0.03282051282051282,-0.1030769230769231,70.90000000000005,50,0,7.102564102564102,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:53:44.076Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35100000000000037,0.12925000000000011,1.1332499999999999,0.26587500000000003,-0.1325,-0.10674999999999998,70.89999999999995,50,0,9.1625,18.483750000000004
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:54:50.743Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35074074074074113,0.12950617283950627,1.1349382716049383,0.26765432098765424,-0.12320987654320986,-0.08604938271604937,70.89999999999993,50,0,8.864197530864198,18.40370370370372
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:55:57.41Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35080459770114986,0.1296551724137933,1.1342528735632182,0.3289655172413794,-0.1477011494252873,-0.06413793103448276,70.93448275862067,50,0,6.735632183908046,18.400000000000023
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:57:04.077Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3510588235294122,0.12988235294117662,1.1354117647058823,0.2467058823529412,-0.08552941176470588,-0.08647058823529412,70.95999999999994,50,0,6.741176470588235,18.40000000000002
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:58:10.744Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3518604651162794,0.12988372093023273,1.1341860465116276,0.2956976744186048,-0.13046511627906973,-0.07372093023255817,70.96976744186051,50,0,9.569767441860465,18.400000000000023
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T04:59:17.411Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35126582278481056,0.12962025316455708,1.1343037974683543,0.289873417721519,-0.09544303797468355,-0.12316455696202532,71.09620253164562,50,0,9.924050632911392,18.400000000000016
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:00:24.078Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3525675675675677,0.12986486486486493,1.1347297297297296,0.27067567567567563,-0.1016216216216216,-0.10202702702702703,71.10000000000004,50,0,8.5,18.400000000000013
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:01:30.745Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.35191780821917834,0.129041095890411,1.134931506849315,0.3116438356164385,-0.13904109589041092,-0.07780821917808219,71.10000000000002,50,0,8.287671232876713,18.40000000000001
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:02:37.412Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.3513157894736846,0.13026315789473691,1.134736842105263,0.2584210526315789,-0.13526315789473684,-0.07789473684210527,71.04078947368419,50,0,8.605263157894736,18.403947368421065
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:03:44.079Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,0.21885245901639352,0.11491803278688514,1.0990163934426234,0.4213114754098362,0.3539344262295084,-0.2314754098360656,71.23606557377047,35.24590163934426,0,2.8688524590163933,18.42459016393441
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:04:50.746Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.040123456790123475,0.09629629629629616,1.036666666666668,0.2774074074074073,-0.10395061728395064,-0.14518518518518517,71.51481481481478,0,0,8.296296296296296,18.5
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:05:57.413Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04870588235294111,0.10388235294117643,1.0402352941176478,0.1429411764705882,0.001529411764705867,-0.1775294117647059,71.15529411764707,3.5294117647058822,0,9.352941176470589,18.53176470588233
,,0,2025-12-04T00:00:00Z,2025-12-04T06:40:00Z,2025-12-04T05:07:04.08Z,corso_IoT,ESP_LEOPIZZI,Lecce,Stanza,-0.04999999999999993,0.10549295774647888,1.0411267605633803,0.2811267605633803,-0.15633802816901407,-0.13971830985915493,70.88873239436627,0,0,2.8028169014084505,18.595774647887318
